group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	giving me a full refund.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	out the money!!!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	worked like new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	fast shipping!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it works just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great product - works perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	arrived about a week early & i am very glad i ordered it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	operates very smoothly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	all scratched up	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good product,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	well packed.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a charger.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	air mac.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	thank you	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	basic ipad user.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it's still a good product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	product looked great and works flawlessly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i-pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wonderful!!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	just got connected.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it's just for a simple person to do regular things.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	pix hd	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	working	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	completely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	saved a ton buy purchasing this as refurb.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good used product. got a nice free upgrade.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	happy whit my purchase...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	nice and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	not all the mentioned features are working/good.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very nice.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it was a rip off!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is a classic old world map. manly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	pleased.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	battery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it freezes up.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a it balky but keeps my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it was refurbished, but it seems brand new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a good buy,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great tablet,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	need a refund.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	super clean and arrived early.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a great buy and deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a retuen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	next option in a second.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	han	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it came with no owners manual.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	not pleased!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	cheap third party cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	buy new cords	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	not	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple makes good quality products,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	in working order	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	hi sent my berry bad think work so bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	thanks!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it sat for days at one location waiting to be picked up	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good price. super delivery time.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it came with the wrong charging cord!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it's used mostly to run an app for my job,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	flaky imo.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a charger and black leather case	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works as expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excellent condition at a fairly good price.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	best purchase this year.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	exact product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a good little unit.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it was rebuilt.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it works.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works as expected and in great condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	really like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a tablet on-line	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought it for my sister and she loves it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	super! got it for my wife and she loves it!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	no microphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i love it!!!++++++++	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	for the price we got everything we expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	new in box.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	can't use it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	buy me a brand new one.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	...very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works great and very good price!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	correct.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	advertized as new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	don't know yet still learning it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	no problems suggest it any job.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very nice love it...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	in a timely manner,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	loved it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	didn't work sent it back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very nice condition..	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excellent product for the best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very smooth and little difference aside from the size. enough memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excellent.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	works great company replaced charger	5	electronics
