group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very nice	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	disappointed.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very clean very nice product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	disappointed.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	extremely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great customer service.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ipad for little bit of money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	better than i expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect condition and works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	i simply love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect condition,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	total disappointment	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent price, shipping condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	obsolete.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	cant complain great and ofcourse exellent customer service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	just what	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	i like it.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it doesn't have any scratches.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	yes like it good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	tablet works well and came in great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	goooooooooood	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very discussed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	packed safely, everything perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	no complaints	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	really looks good	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	no credit, no exchanged,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	best	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	worked like new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it works just fine and we are pleased	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product - works perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it operates a tad bit slow	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	operates very smoothly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	all scratched up	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good product,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everything seems good.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ipad to say you have one. it's not heavy,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	thank you	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	highly recommend this tablet for the basic ipad user.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it was dirty	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it's still a good product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	product looked great and works flawlessly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everything is good ipad is excellent	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	having problems getting some programs to work on this i-pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wonderful!!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it will be something very useful	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it's just for a simple person to do regular things.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	flawless condition and works perfectly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect i am satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	still working just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	completely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	grainy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works amazing.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good used product. got a nice free upgrade.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happy whit my purchase...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not all the mentioned features are working/good.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very nice.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	no good	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	manly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	pleased.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it lasted under heavy use and idle time much better	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not totally satisfied.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	either refurbished or fake.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it freezes up.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it balky	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	brand new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good buy,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great tablet, better than expected, thank.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fully charged even!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	next option in a second.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very happy with my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	disappointed in the lack of consistency	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	han	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	weak!	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not pleased!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very ripped off	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	apple makes good quality products,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	tough time setting it up.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	hi sent my berry bad think work so bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wrong charging cord!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	flaky	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great condition!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	works as expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	sucks	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	best purchase this year.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	exact product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	a good little unit.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not a happy camper.	1	electronics
