group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	slow to charge and slow processing speed.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	nothing wrong,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not responding as expected to touch	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the processor	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's very laggy.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	that isn't an option.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	can't use it remotely,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was a year old not from	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gave it to our relatives	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a used tablet.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the charger cable does not work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	literally have to be feet or closer to wifi modem	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it would not charge.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's okay	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	external mic to plug into the headphone jack	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it to have flash on the camera	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	for a item and it didn't come with a users manual.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the ipad had to be hooked up to a computer	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	too slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it locked.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great recieved the wrong charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	"this ipad was in ""ok"" condition,"	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it keeps going back to home screen on certain apps like new cosmetically	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it works ok, had to find secrets	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	external speaker isn't working	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's in good condition	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	difficult toake connection	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not sure about the memory usage.....seems	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	clean and in good overall condition.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a decent tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	kindle fire hd	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	problems picking up wifi close and long range	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tablet was professionally refurbished.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it had scratches on the back part, and some small scratches in the front.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	glitches	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's ok	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's ok for simple tasks.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not a good product	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the item met and exceeded my expectations.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's in the same room as the wireless router.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	first generation ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	just some lighter areas.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	damaged or chipped edges.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good as expected	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a gray/black one.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lock pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	too many bubbles	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	missing the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	they are no longer able to be used	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	scratch	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's hard to see videos on it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	there were no original box or any instruction, k	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	would not play some videos	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	how you will like it.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was already set up and turned on with another's info.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ff loose side.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great picture quality	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one bar connec	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it works okay.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	cheap	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	able to push ios with a little lag with minimum stuttering.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	excellent mint condition.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	physically it looked exactly the way it was discribed.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	damage on the side.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a purple cover.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	with a grain of salt.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the second unit worked great but had last owners information still on it.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	duct tape).	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it has a mind of its own	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the camara on this device does not work;	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	used ipad that at least had a day warranty.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sim card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not renewable,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	visiting an apple store,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	used tablet with no literature	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	limited	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	"has a scratch on the front by the ""menu"" button"	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	multiple antennas	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	limited.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	low storage,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bulky laptop.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pkg	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	going to the apple store.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	quick	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	itunes.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought a case to cover it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	an i pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	extremely straight forward.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the keyboard	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	s-based tablets	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it depends on the person whether or not one of these would fit your bill.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	an oversized ipod,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pc.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lack of microsd card slot.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lack of microsd slot.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	e line tablet.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	cheaper	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	built in a usb connection	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the power button is quit hard to use.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is cracked	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is basically unusable.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the sound would shut off and had to be repaired.	3	electronics
