group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is memory	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	cheap	3	electronics
b0013frnkg_version_2_distilbert_how is memory	Able to push iOS 7 with A little lag with minimum stuttering.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	excellent mint condition.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	Physically it looked exactly the way it was discribed.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	damage on the side.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a purple cover.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	with a grain of salt.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	The second unit worked great but had last owners information still on it.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	duct tape).	3	electronics
b0013frnkg_version_2_distilbert_how is memory	It has a mind of its own	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a black iPad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	The Camara on this device does not work;	3	electronics
b0013frnkg_version_2_distilbert_how is memory	SIM card	3	electronics
b0013frnkg_version_2_distilbert_how is memory	not renewable,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	the phone with, or visiting an Apple store,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	the touch screen	3	electronics
b0013frnkg_version_2_distilbert_how is memory	used tablet with no literature	3	electronics
b0013frnkg_version_2_distilbert_how is memory	limited	3	electronics
b0013frnkg_version_2_distilbert_how is memory	"Has a scratch on the front by the ""menu"" button"	3	electronics
b0013frnkg_version_2_distilbert_how is memory	multiple antennas	3	electronics
b0013frnkg_version_2_distilbert_how is memory	limited.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	low storage,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	bulky laptop.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	laptop.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	pkg	3	electronics
b0013frnkg_version_2_distilbert_how is memory	going to the apple store.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	quick	3	electronics
b0013frnkg_version_2_distilbert_how is memory	Itunes.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	bought a case to cover it	3	electronics
b0013frnkg_version_2_distilbert_how is memory	an I pad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	The keyboard	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it depends on the person whether or not one of these would fit your bill.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	It had a couple bangs around the edges	3	electronics
b0013frnkg_version_2_distilbert_how is memory	an oversized ipod,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	PC.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	lack of microsd card slot.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	Lack of microsd slot.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	p of the line tablet.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	The power button is quit hard to use.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it is cracked	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it is basically unusable.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	the sound would shut off and had to be repaired.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it was the same one they just repaired what was wrong with the original one.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	It froze	3	electronics
b0013frnkg_version_2_distilbert_how is memory	16GB	3	electronics
b0013frnkg_version_2_distilbert_how is memory	-No expandable	3	electronics
b0013frnkg_version_2_distilbert_how is memory	android tablets!	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a Galaxy phone,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	the screen was scratched	3	electronics
b0013frnkg_version_2_distilbert_how is memory	heavy, larger	3	electronics
b0013frnkg_version_2_distilbert_how is memory	It's pretty much all wifi	3	electronics
b0013frnkg_version_2_distilbert_how is memory	faulty antenna or wiring issue	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a christmas present	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a new unit,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	It has a nice sleek lightweight design.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	the software was out of date and needed to be upgraded.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	iPhone	3	electronics
b0013frnkg_version_2_distilbert_how is memory	The iPad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	5mp	3	electronics
b0013frnkg_version_2_distilbert_how is memory	bulky	3	electronics
b0013frnkg_version_2_distilbert_how is memory	The ipad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	high ratio of portability to usefulness,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	wireless service,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	slow	3	electronics
b0013frnkg_version_2_distilbert_how is memory	no memory card slot,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	android and windows based)	3	electronics
b0013frnkg_version_2_distilbert_how is memory	no sd card slot	3	electronics
b0013frnkg_version_2_distilbert_how is memory	tablet	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it still had all of the previous owners down loads on it	3	electronics
b0013frnkg_version_2_distilbert_how is memory	directly from Apple.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	It does not come with a SIM card installed	3	electronics
b0013frnkg_version_2_distilbert_how is memory	It most certainly is not a laptop replacement.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it is fun and cool	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it's simply too big and heavy.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	its very simple	3	electronics
b0013frnkg_version_2_distilbert_how is memory	laptop,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	Its handy and good for reading articles.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	battery life.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	work desktop.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a brand new one.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	USB flash drive	3	electronics
b0013frnkg_version_2_distilbert_how is memory	racters on the keyboard.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it is iOS 4.3.5 which I cannot jailbreak.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	refurbished iPad2 directly from Apple for the same price with Apple warranty,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	Ipad 2	3	electronics
b0013frnkg_version_2_distilbert_how is memory	larger memory and longer battery	3	electronics
b0013frnkg_version_2_distilbert_how is memory	The battery runs low fairly fast	3	electronics
b0013frnkg_version_2_distilbert_how is memory	"href=""/MOTOROLA-XOOM-Android-Tablet-10-1"	3	electronics
b0013frnkg_version_2_distilbert_how is memory	"Inch-32GB-Wi-Fi/dp/B0045FM6SU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">MOTOROLA XOOM Android Tablet"	3	electronics
b0013frnkg_version_2_distilbert_how is memory	The ipad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	64G	3	electronics
b0013frnkg_version_2_distilbert_how is memory	left is higher	3	electronics
b0013frnkg_version_2_distilbert_how is memory	endless attached devices,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it is more a toy than a tool.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	flash player,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	16GB	3	electronics
b0013frnkg_version_2_distilbert_how is memory	No USB port	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it's also to minimize complications with external devices.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it's a cool machine,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	wifi 16g	3	electronics
b0013frnkg_version_2_distilbert_how is memory	32 GB	3	electronics
b0013frnkg_version_2_distilbert_how is memory	iPad.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	e reader at all. No real spreadsheet functions or presentation modes.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	ally	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a Galaxy Tab with Android OS	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a nice tablet	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it for work,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	the unit is working properly before you pay.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	WiFi only 64Gb	3	electronics
b0013frnkg_version_2_distilbert_how is memory	10 inch tablet.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	video.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	slightly over hyped,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	limited utility	3	electronics
b0013frnkg_version_2_distilbert_how is memory	"Outside of the ""cool"" factor,"	3	electronics
b0013frnkg_version_2_distilbert_how is memory	Amazon	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a net/notebook replacement	3	electronics
b0013frnkg_version_2_distilbert_how is memory	Size, weight and battery life	3	electronics
b0013frnkg_version_2_distilbert_how is memory	each network and its settings	3	electronics
b0013frnkg_version_2_distilbert_how is memory	large heavy laptop	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a lighter device	3	electronics
b0013frnkg_version_2_distilbert_how is memory	through a browser.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a rich mans toy.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a device that devours loads of time,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a month.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	No Flash Player	3	electronics
b0013frnkg_version_2_distilbert_how is memory	32 gb.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	a laptop	3	electronics
b0013frnkg_version_2_distilbert_how is memory	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	only in an emergency and only if the program exists for the iPad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	gmail	3	electronics
b0013frnkg_version_2_distilbert_how is memory	2 feet	3	electronics
b0013frnkg_version_2_distilbert_how is memory	no iPhone.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	built in memory costs $100 for each additional 16GBs.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	r 16 GB,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	on a thumb drive.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it is a spare	3	electronics
b0013frnkg_version_2_distilbert_how is memory	an ipad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	used as an electronic organizer	3	electronics
b0013frnkg_version_2_distilbert_how is memory	it may not serve your needs so be aware.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	adding more memory of your own.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	take on vacation	3	electronics
b0013frnkg_version_2_distilbert_how is memory	7 inch	3	electronics
b0013frnkg_version_2_distilbert_how is memory	USB port	3	electronics
b0013frnkg_version_2_distilbert_how is memory	flash.	3	electronics
b0013frnkg_version_2_distilbert_how is memory	an ipad	3	electronics
b0013frnkg_version_2_distilbert_how is memory	professional resolution,	3	electronics
b0013frnkg_version_2_distilbert_how is memory	thinner and lighter	3	electronics
b0013frnkg_version_2_distilbert_how is memory	expensive.	3	electronics
