group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	clicked on the one star reviews	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	damaged	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's working great and looks brand new.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a gift for my + year old mom.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	one small scratch on the screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	professional	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	cheap ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in great shape.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very easy to work with.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	just as advertised.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very light and easy to use. durable	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good deal	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	loving it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it had to be discarded and a new one bought.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	factory packaging	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	awesome camera.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	how i can purchase books	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	less of a review and more of a heads up.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use in a church environment	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	calculator	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it does feel slower(?)	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	introducing my year old mother in law to the world of the internet.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was cheap	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	no instructions	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	what i was looking for.and am thankful that i purchased it.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	directions or help in unlocking.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it came with no instructions	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love all the apps.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everything was great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thanks for having one available.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's non-support for siri.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	overpriced refurbs...	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in a timely manner. i bought this ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	mega pixels!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it came in a white box	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i pad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ports	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	helps me manage my life, so consider me polytheistic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	gb memory.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	this apple i pad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's going great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	annoyed on how updates make electronics this hard to operate!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very nice and in excelent conditions.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought a ipad book	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a christmas gift	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the screen is dim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it wasn't updated.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	fully charged	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	user friendly,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	iphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it arrived on time packaged perfectly.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the calendar	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	speed of the processor is fine and the screen resolution	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	please send the charger as promised.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in perfect condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it looks great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	browsing internet and checking email.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was in perfect shape.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	speaker inadequate; must use earphones	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it keeps asking for a sim card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great clarity	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in a tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	seamless and easy to use.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	tool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it works very well, screen has beautiful color and resolution.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	you may find yourself stuck.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a holiday gift.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very quick delivery.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	better screen or extra weight	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the home button	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	only apps from the apple app store can be installed	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great value!!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my rating was based on the earlier ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	upgraded to ios	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	can't use java on it.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	take it to an apple store	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	they should include the instructions in writing for quick reference.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i would recommend to everyone.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the cord too delicate.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's a beautiful machine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the store performed as promised with shipping dates.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	no-brainer.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	not a dollar case	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the thing is awesome	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the device is very handy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	e-mail	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in very good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	happy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	us...it fits the bill!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	silky smooth performance	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a non issue.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the box was in perfect condition, wrapped in plastic.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	manual	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is still a nice unit.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	to edit photos	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the product received was exactly as listed.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	happy with it all her friends went home to tell there parents about it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it works perfectly well.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was defective.	4	electronics
