group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good product,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everything seems good.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a charger.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	air mac.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank you	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	basic ipad user.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's still a good product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	product looked great and works flawlessly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everything is good ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i-pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wonderful!!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	just got connected.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's just for a simple person to do regular things.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pix hd	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	working	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	completely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	grainy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	saved a ton buy purchasing this as refurb.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good used product. got a nice free upgrade.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	happy whit my purchase...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	nice and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	not all the mentioned features are working/good.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very nice.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was a rip off!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is a classic old world map.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pleased.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	either refurbished or fake.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it freezes up.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it balky but keeps my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a good buy,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great tablet, better than expected, thank.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	need a refund.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	fully charged even!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a great buy and deal that arrived before the time and in excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	next option in a second.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	han	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it came with no owners manual.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	not pleased!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	cheap third party cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	not	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	apple makes good quality products,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in working order	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	setting it up.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	hi sent my berry bad think work so bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thanks!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	try out the camera	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	screen shattered.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	super delivery time.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wrong charging cord!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	"""backlight""."	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	'...the apple logo	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it cuts out every time.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it came with a charger and black leather case	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works as expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	excellent condition at a fairly good price.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sucks	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	best purchase this year.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	exact product as promised. thank you!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	suits all of my needs.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was rebuilt.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it works.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works as expected and in great condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	really like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i am returning the defective one	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my sister and she loves it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	super! got it for my wife and she loves it!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	no microphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i love it!!!++++++++	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	for the price we got everything we expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	new in box.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	can't use it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	social media apps	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	...very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works great and very good price!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	correct.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love this ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	advertized as new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	don't know yet still learning it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	icons window.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	no problems suggest it any job.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the whole ui	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in a timely manner,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	loved it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	didn't work sent it back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very nice condition..	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	excellent product for the best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank you!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	works great company replaced charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's practically new and works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ablet ever! this tablet is so great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	this ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's apple nothing more to say, a perfect product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	used ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	this was a great buy.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my wife	5	electronics
