group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	(through the cable)	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it does not support adobe.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it had a very crisp and unique look, functioned smoothly,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	% down to %.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	resolution is too low for a screen this size.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	screen resolution	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	straight from the apple web site.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	i may think twice now.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	about % power	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the night.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works just fine.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a refurbished laptop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	without an ac adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	apple.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was stuck to the charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wireless internet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	costumer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	buying a ferrari and having it governed at mph.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use the same wi-fi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	associated software is shoddy.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	redibly frustrating.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	big disappointment.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	powerful enough to work on ancestry.com with it,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	just an overpriced piece of technology	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	nd	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it does everything i wanted it to and more!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	built in usb . or sd card slot.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	overhyped	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's a multi-functional device,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tablets	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	(connected to a stereo),	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the laptop can go anywhere and can be used without the tv.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	htpc	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	posix environment.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	netflix	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	they can only have a second buffer size,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gyroscope and acclerometer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	you have no access to the file system.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a windows/ubuntu system.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	computer based	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	apple.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	i-pad gb tablet.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	usability	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	usb port?!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	an vga adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	vga projectors	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	removable sd memory cards	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not meet my personal or professional needs.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	limitd	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it does not run flash and java,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	hp touchpad.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	r print and it looks like it will only work with newer printers	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	nothing has changed.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wants to play games and see his racing forms.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's too fragile	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the device is incredibly fragile	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	(mb wifi version).	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it has internet browsing capabilities,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is very inefficient.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	no real port.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	mah. so it is not usb,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is not easy to use,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	canclled without any notification	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	to hour	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	hard to scroll in form	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	memory not expandable large f	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's still too heavy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a nasty x zoom	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sure you can download a calculator from the app store.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was too heavy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	worst onscreen keyboard i have ever used.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	my unit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tch what i want.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a cumbersome keyboard in the way. i might try and ipod touch.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	$ ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	its apple ipad mcll/a tablet gb	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	without the sim card slot,	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	business use....	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad and now for ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a macbook is far more comfortable, you look vertically and type horizontally.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	mac/pc.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	flash	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the processor is extremely fast!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tablets	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	no usb port.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	totally brain dead	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	from your one mothership computer.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ontrast levels for the keyboard vs the rest of the screen.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	multiple devices	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is the only thing we can offer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	built-in web browser.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it isn't substantially bigger than the ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	very unituitive and without instructions.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wi fi.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was too big and heavy.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	"a ""new"" (i.e. new to me) unit."	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's small and light weight	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	plug in earphones	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	stick to a laptop.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	hardly different	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	fi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is slow.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	poor condition	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great shape.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ridiculous!!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	extremely slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	outdated	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lost all my info. and pictures.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	inferior product/	2	electronics
