group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	out the money!!!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	worked like new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fast shipping!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it works just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product - works perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	arrived about a week early & i am very glad i ordered it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	operates very smoothly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	all scratched up	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	service was excellent!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good product,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	well packed.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank you	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i highly recommend this tablet for the basic ipad user.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's still a good product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	product looked great and works flawlessly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	everything is good ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i-pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wonderful!!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it will be something very useful	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's just for a simple person to do regular things.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	factory refurbished and has a year limited warranty,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	pix hd screen is perfect i am satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	working just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	completely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	"a ""new"" product....as"	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	saved a ton buy purchasing this as refurb.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good used product. got a nice free upgrade.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happy whit my purchase...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nice and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	not all the mentioned features are working/good.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very nice.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a rip off!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is a classic old world map. manly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	pleased.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	samsung galaxy tablet.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	not totally satisfied.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	either refurbished or fake.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a it balky	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a good buy,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great tablet, better than expected, thank.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	need a refund.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	super clean and arrived early.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a great buy and deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	next option in a second.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very happy with my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a standard product	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	han the other.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it came with no owners manual.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	not pleased!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cheap third party cord and not at all compatible with the ipads.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	buy new cords from apple	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	not	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple makes good quality products,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	hi sent my berry bad think work so bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thanks!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it came with the wrong charging cord!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's used mostly to run an app for my job,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	flaky imo.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it cuts out every time.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank you ddr products!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works as expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excellent condition at a fairly good price.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sucks	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	best purchase this year.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	exact product as promised. thank you!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a good little unit.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it was rebuilt. not a happy camper.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it works.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works as expected and in great condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	really like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great item and very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i am returning the defective one	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank you.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great buy great customer service loved it so much my daughter bought one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought it for my sister and she loves it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	super! got it for my wife and she loves it!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	no microphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i love it!!!++++++++	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	for the price we got everything we expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	new in box.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	can't use it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	buy me a brand new one.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	like brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fast action and has a lot of storage gb. has old style charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works great and very good price!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	correct.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love this ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	advertized as new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	don't know yet still learning it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	downloaded some king's games and some other games	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	no problems suggest it any job.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	rd gen ipad mini	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very nice love it...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ok	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	in a timely manner,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	loved it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	didn't work sent it back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very nice condition..	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excellent product for the best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very smooth and little difference aside from the size.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excellent.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	works great company replaced charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it's practically new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	replacing the product that was broken during shipping the ipad works good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	samsung,this	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ablet ever! this tablet is so great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	this ipad does not work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a perfect product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	used ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	this was a great buy.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	my wife	5	electronics
