group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is display	browsing internet and checking email.	4	electronics
b0013frnkg_version_2_distilbert_how is display	Like to be able to carry with me without a heavy	4	electronics
b0013frnkg_version_2_distilbert_how is display	it was in perfect shape.	4	electronics
b0013frnkg_version_2_distilbert_how is display	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is display	Speaker inadequate; must use earphones	4	electronics
b0013frnkg_version_2_distilbert_how is display	Charger	4	electronics
b0013frnkg_version_2_distilbert_how is display	it keeps asking for a SIM card	4	electronics
b0013frnkg_version_2_distilbert_how is display	Wifi	4	electronics
b0013frnkg_version_2_distilbert_how is display	great clarity	4	electronics
b0013frnkg_version_2_distilbert_how is display	in a tablet	4	electronics
b0013frnkg_version_2_distilbert_how is display	seamless and easy to use.	4	electronics
b0013frnkg_version_2_distilbert_how is display	tool	4	electronics
b0013frnkg_version_2_distilbert_how is display	It works very well, screen has beautiful color and resolution.	4	electronics
b0013frnkg_version_2_distilbert_how is display	you may find yourself stuck.	4	electronics
b0013frnkg_version_2_distilbert_how is display	a holiday gift.	4	electronics
b0013frnkg_version_2_distilbert_how is display	very quick delivery.	4	electronics
b0013frnkg_version_2_distilbert_how is display	better screen or extra weight	4	electronics
b0013frnkg_version_2_distilbert_how is display	the Home button	4	electronics
b0013frnkg_version_2_distilbert_how is display	wifi,	4	electronics
b0013frnkg_version_2_distilbert_how is display	Great value!!	4	electronics
b0013frnkg_version_2_distilbert_how is display	My rating was based on the earlier iPad	4	electronics
b0013frnkg_version_2_distilbert_how is display	Upgraded to iOS 7	4	electronics
b0013frnkg_version_2_distilbert_how is display	can't use java on it.	4	electronics
b0013frnkg_version_2_distilbert_how is display	take it to an Apple Store	4	electronics
b0013frnkg_version_2_distilbert_how is display	they should include the instructions in writing for quick reference.	4	electronics
b0013frnkg_version_2_distilbert_how is display	I would recommend to everyone.	4	electronics
b0013frnkg_version_2_distilbert_how is display	the cord too delicate.	4	electronics
b0013frnkg_version_2_distilbert_how is display	Ipad	4	electronics
b0013frnkg_version_2_distilbert_how is display	ipad	4	electronics
b0013frnkg_version_2_distilbert_how is display	it's a beautiful machine	4	electronics
b0013frnkg_version_2_distilbert_how is display	The store performed as promised with shipping dates.	4	electronics
b0013frnkg_version_2_distilbert_how is display	no-brainer.	4	electronics
b0013frnkg_version_2_distilbert_how is display	20 dollar case	4	electronics
b0013frnkg_version_2_distilbert_how is display	the thing is awesome	4	electronics
b0013frnkg_version_2_distilbert_how is display	in a timely matter.	4	electronics
b0013frnkg_version_2_distilbert_how is display	The device is very handy	4	electronics
b0013frnkg_version_2_distilbert_how is display	e-mail	4	electronics
b0013frnkg_version_2_distilbert_how is display	My iPad	4	electronics
b0013frnkg_version_2_distilbert_how is display	using it	4	electronics
b0013frnkg_version_2_distilbert_how is display	in very good condition	4	electronics
b0013frnkg_version_2_distilbert_how is display	happy with the purchace.	4	electronics
b0013frnkg_version_2_distilbert_how is display	us...It fits the bill!	4	electronics
b0013frnkg_version_2_distilbert_how is display	wifi	4	electronics
b0013frnkg_version_2_distilbert_how is display	this is a non issue.	4	electronics
b0013frnkg_version_2_distilbert_how is display	The box was in perfect condition, wrapped in plastic.	4	electronics
b0013frnkg_version_2_distilbert_how is display	manual	4	electronics
b0013frnkg_version_2_distilbert_how is display	it is still a nice unit.	4	electronics
b0013frnkg_version_2_distilbert_how is display	to edit photos	4	electronics
b0013frnkg_version_2_distilbert_how is display	The product received was exactly as listed.	4	electronics
b0013frnkg_version_2_distilbert_how is display	happy with it all her friends went home to tell there parents about it	4	electronics
b0013frnkg_version_2_distilbert_how is display	It works perfectly well.	4	electronics
b0013frnkg_version_2_distilbert_how is display	it was defective.	4	electronics
b0013frnkg_version_2_distilbert_how is display	It has been very easy to adapt.	4	electronics
b0013frnkg_version_2_distilbert_how is display	does everything thing a iPad needs to do.	4	electronics
b0013frnkg_version_2_distilbert_how is display	It was as described in the advertising (except for the color switch).	4	electronics
b0013frnkg_version_2_distilbert_how is display	an ASUS tablet	4	electronics
b0013frnkg_version_2_distilbert_how is display	Easy to use.	4	electronics
b0013frnkg_version_2_distilbert_how is display	The price was great	4	electronics
b0013frnkg_version_2_distilbert_how is display	I PAD	4	electronics
b0013frnkg_version_2_distilbert_how is display	the IPad works really well	4	electronics
b0013frnkg_version_2_distilbert_how is display	IPad	4	electronics
b0013frnkg_version_2_distilbert_how is display	better than expected condition.	4	electronics
b0013frnkg_version_2_distilbert_how is display	outdoors,	4	electronics
b0013frnkg_version_2_distilbert_how is display	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is display	video conferencing	4	electronics
b0013frnkg_version_2_distilbert_how is display	it was available with Verizon	4	electronics
b0013frnkg_version_2_distilbert_how is display	the latest model.	4	electronics
b0013frnkg_version_2_distilbert_how is display	Thanks!	4	electronics
b0013frnkg_version_2_distilbert_how is display	in a tablet	4	electronics
b0013frnkg_version_2_distilbert_how is display	mobile	4	electronics
b0013frnkg_version_2_distilbert_how is display	between a MAC laptop and an iPad, go with the laptop.	4	electronics
b0013frnkg_version_2_distilbert_how is display	the screen great to watch football games and movies on.	4	electronics
b0013frnkg_version_2_distilbert_how is display	It was shipped on time, and came in good working order.	4	electronics
b0013frnkg_version_2_distilbert_how is display	in great condition	4	electronics
b0013frnkg_version_2_distilbert_how is display	The Ipad	4	electronics
b0013frnkg_version_2_distilbert_how is display	The ipad	4	electronics
b0013frnkg_version_2_distilbert_how is display	everyday	4	electronics
b0013frnkg_version_2_distilbert_how is display	It is really the brand I like	4	electronics
b0013frnkg_version_2_distilbert_how is display	camera adaptors	4	electronics
b0013frnkg_version_2_distilbert_how is display	Highly reccommended.	4	electronics
b0013frnkg_version_2_distilbert_how is display	it is of very good quality.	4	electronics
b0013frnkg_version_2_distilbert_how is display	The tablet arrives on time and in perfect conditions.	4	electronics
b0013frnkg_version_2_distilbert_how is display	Ipad 2	4	electronics
b0013frnkg_version_2_distilbert_how is display	the display looks alot less sharp	4	electronics
b0013frnkg_version_2_distilbert_how is display	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is display	The screen was in perfect condition, it looked brand new.	4	electronics
b0013frnkg_version_2_distilbert_how is display	camera ability	4	electronics
b0013frnkg_version_2_distilbert_how is display	The IPAD arrived in a few days and worked exactly as advertised.	4	electronics
b0013frnkg_version_2_distilbert_how is display	more memory and wifi,	4	electronics
b0013frnkg_version_2_distilbert_how is display	It was awesome for apps and e-mails.	4	electronics
b0013frnkg_version_2_distilbert_how is display	I would recommend this product to other users.	4	electronics
b0013frnkg_version_2_distilbert_how is display	It does have a faster processor	4	electronics
b0013frnkg_version_2_distilbert_how is display	the samsung is much much much faster and allows you to use flash,	4	electronics
b0013frnkg_version_2_distilbert_how is display	a dented,scratched and cracked ipad	4	electronics
b0013frnkg_version_2_distilbert_how is display	Product is a great and works great,	4	electronics
b0013frnkg_version_2_distilbert_how is display	the screen is really fragile	4	electronics
b0013frnkg_version_2_distilbert_how is display	it works for various and different types of people needs.	4	electronics
b0013frnkg_version_2_distilbert_how is display	your purse had so much weight to it!!	4	electronics
b0013frnkg_version_2_distilbert_how is display	huge touch screen	4	electronics
b0013frnkg_version_2_distilbert_how is display	ipad	4	electronics
b0013frnkg_version_2_distilbert_how is display	The huge screen	4	electronics
b0013frnkg_version_2_distilbert_how is display	just the iPad	4	electronics
b0013frnkg_version_2_distilbert_how is display	Very responsive touch screen	4	electronics
b0013frnkg_version_2_distilbert_how is display	everything is right in your face.	4	electronics
b0013frnkg_version_2_distilbert_how is display	happy shopping!	4	electronics
b0013frnkg_version_2_distilbert_how is display	a charger,	4	electronics
b0013frnkg_version_2_distilbert_how is display	It is a overpriced Apple product and works as intended.	4	electronics
b0013frnkg_version_2_distilbert_how is display	at a reasonable cost.	4	electronics
b0013frnkg_version_2_distilbert_how is display	HD screens	4	electronics
b0013frnkg_version_2_distilbert_how is display	It lasts for weeks in Standby mode	4	electronics
b0013frnkg_version_2_distilbert_how is display	The app store	4	electronics
b0013frnkg_version_2_distilbert_how is display	first tablet device,	4	electronics
b0013frnkg_version_2_distilbert_how is display	touch screen	4	electronics
b0013frnkg_version_2_distilbert_how is display	it had been registered 5 months earlier by some one else	4	electronics
b0013frnkg_version_2_distilbert_how is display	working	4	electronics
b0013frnkg_version_2_distilbert_how is display	dslr	4	electronics
b0013frnkg_version_2_distilbert_how is display	camera issue...	4	electronics
b0013frnkg_version_2_distilbert_how is display	user friendly.	4	electronics
b0013frnkg_version_2_distilbert_how is display	front camera	4	electronics
b0013frnkg_version_2_distilbert_how is display	give credit where it's due	4	electronics
b0013frnkg_version_2_distilbert_how is display	It has a ton of apps to use,	4	electronics
b0013frnkg_version_2_distilbert_how is display	a box with all the items inside. Deliver on time.	4	electronics
b0013frnkg_version_2_distilbert_how is display	32 GB,	4	electronics
b0013frnkg_version_2_distilbert_how is display	fixed keyboard, windowed environment, and faster processing speeds.	4	electronics
b0013frnkg_version_2_distilbert_how is display	supplementing your other mobile devices,	4	electronics
b0013frnkg_version_2_distilbert_how is display	wifi only tablet.	4	electronics
b0013frnkg_version_2_distilbert_how is display	excpet that too expensive for those software.	4	electronics
b0013frnkg_version_2_distilbert_how is display	The distributor	4	electronics
b0013frnkg_version_2_distilbert_how is display	checking email-	4	electronics
b0013frnkg_version_2_distilbert_how is display	16GB	4	electronics
b0013frnkg_version_2_distilbert_how is display	It also has great battery life,	4	electronics
b0013frnkg_version_2_distilbert_how is display	synced up with your computer of phone over iCloud.	4	electronics
b0013frnkg_version_2_distilbert_how is display	It's clean and awesome.	4	electronics
b0013frnkg_version_2_distilbert_how is display	It's amazingly fast.	4	electronics
b0013frnkg_version_2_distilbert_how is display	HTML 5	4	electronics
b0013frnkg_version_2_distilbert_how is display	Flash is everywhere.	4	electronics
b0013frnkg_version_2_distilbert_how is display	Text	4	electronics
b0013frnkg_version_2_distilbert_how is display	scroll horizontally	4	electronics
b0013frnkg_version_2_distilbert_how is display	close out.	4	electronics
b0013frnkg_version_2_distilbert_how is display	browsing the net and reading articles, Google's android built in browser	4	electronics
b0013frnkg_version_2_distilbert_how is display	web browsing	4	electronics
b0013frnkg_version_2_distilbert_how is display	decent alternatives,	4	electronics
