group_id	review_text	rating	category
b0013frnkg_version_3_how is wireless connection	no issue	5	electronics
b0013frnkg_version_3_how is wireless connection	it shuts off sometimes.	4	electronics
b0013frnkg_version_3_how is wireless connection	Better packaging would be preferred.	4	electronics
b0013frnkg_version_3_how is wireless connection	iPod	4	electronics
b0013frnkg_version_3_how is wireless connection	ipad	1	electronics
b0013frnkg_version_3_how is wireless connection	Good good thanks	5	electronics
b0013frnkg_version_3_how is wireless connection	Good tablet.	5	electronics
b0013frnkg_version_3_how is wireless connection	battery life	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	2	electronics
b0013frnkg_version_3_how is wireless connection	Able to download up to date software.	5	electronics
b0013frnkg_version_3_how is wireless connection	64GB Wifi + AT&T 3G	5	electronics
b0013frnkg_version_3_how is wireless connection	amazons UK site.	5	electronics
b0013frnkg_version_3_how is wireless connection	It works great,	5	electronics
b0013frnkg_version_3_how is wireless connection	playing around with the device so that its up and running	1	electronics
b0013frnkg_version_3_how is wireless connection	battery!	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	"cybered"" up for an old lady"	5	electronics
b0013frnkg_version_3_how is wireless connection	ok!!!	4	electronics
b0013frnkg_version_3_how is wireless connection	charger does not work.	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2 is referbished	5	electronics
b0013frnkg_version_3_how is wireless connection	Done, thanks	5	electronics
b0013frnkg_version_3_how is wireless connection	using someone else's Apple ID.	4	electronics
b0013frnkg_version_3_how is wireless connection	Can't use it remotely,	3	electronics
b0013frnkg_version_3_how is wireless connection	Very good.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2	5	electronics
b0013frnkg_version_3_how is wireless connection	"Samsung 7"""	5	electronics
b0013frnkg_version_3_how is wireless connection	no problems	5	electronics
b0013frnkg_version_3_how is wireless connection	I-pad	5	electronics
b0013frnkg_version_3_how is wireless connection	It is fantastic	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	Apple is the best! No comparison to other tablets!	5	electronics
b0013frnkg_version_3_how is wireless connection	ordered this for one of my friends and I thinks she likes it.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	FREE updates.	5	electronics
b0013frnkg_version_3_how is wireless connection	very user friendly	5	electronics
b0013frnkg_version_3_how is wireless connection	Excellent product.	5	electronics
b0013frnkg_version_3_how is wireless connection	It works wonderfully.	2	electronics
b0013frnkg_version_3_how is wireless connection	ipad worked for two weeks. . currently sent it back for replacement.	1	electronics
b0013frnkg_version_3_how is wireless connection	IPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Facebook, e-mail,	5	electronics
b0013frnkg_version_3_how is wireless connection	refurbished	5	electronics
b0013frnkg_version_3_how is wireless connection	Worked good	4	electronics
b0013frnkg_version_3_how is wireless connection	It works perfect	5	electronics
b0013frnkg_version_3_how is wireless connection	This is a great purchase!	5	electronics
b0013frnkg_version_3_how is wireless connection	Must continually go back to settings and reset.	2	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	It's just a tad too expensive.	4	electronics
b0013frnkg_version_3_how is wireless connection	Working great.	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	in perfect condition!	5	electronics
b0013frnkg_version_3_how is wireless connection	Apple phone charger	4	electronics
b0013frnkg_version_3_how is wireless connection	ok	4	electronics
b0013frnkg_version_3_how is wireless connection	Nice	4	electronics
b0013frnkg_version_3_how is wireless connection	used tablet.	3	electronics
b0013frnkg_version_3_how is wireless connection	get it set up	5	electronics
b0013frnkg_version_3_how is wireless connection	charger cable	3	electronics
b0013frnkg_version_3_how is wireless connection	Works awesome.	4	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	IPAD!!	5	electronics
b0013frnkg_version_3_how is wireless connection	Tablet came in condition as described.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Internet	4	electronics
b0013frnkg_version_3_how is wireless connection	Unlimited Books Can Be Purchased From Anywhere	5	electronics
b0013frnkg_version_3_how is wireless connection	anywhere and anytime.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_3_how is wireless connection	3G	5	electronics
b0013frnkg_version_3_how is wireless connection	battery	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	nice ipad	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Used the same connection for both.	2	electronics
b0013frnkg_version_3_how is wireless connection	Literally have to be 10 feet or closer to wifi modem	3	electronics
b0013frnkg_version_3_how is wireless connection	Good product, fair price.	5	electronics
b0013frnkg_version_3_how is wireless connection	Thank you!	5	electronics
b0013frnkg_version_3_how is wireless connection	Great price for a good product.	5	electronics
b0013frnkg_version_3_how is wireless connection	it would not charge.	3	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	keypad	5	electronics
b0013frnkg_version_3_how is wireless connection	utilities,	4	electronics
b0013frnkg_version_3_how is wireless connection	The touch screen was loose.	1	electronics
b0013frnkg_version_3_how is wireless connection	Simply the bestest Mobile communication tool.	5	electronics
b0013frnkg_version_3_how is wireless connection	cell phone is an android	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2, 2nd generation.	5	electronics
b0013frnkg_version_3_how is wireless connection	Works perfect.	5	electronics
b0013frnkg_version_3_how is wireless connection	64g iPad 2.	5	electronics
b0013frnkg_version_3_how is wireless connection	Great!	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Works perfectly.	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	okay	3	electronics
b0013frnkg_version_3_how is wireless connection	better than I expected	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad,	5	electronics
b0013frnkg_version_3_how is wireless connection	charger	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	when it comes to buy tecnology	1	electronics
b0013frnkg_version_3_how is wireless connection	good stuff	4	electronics
b0013frnkg_version_3_how is wireless connection	Wifi	1	electronics
b0013frnkg_version_3_how is wireless connection	Use it everyday	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	not powering on..	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad!	5	electronics
b0013frnkg_version_3_how is wireless connection	The front camera	4	electronics
b0013frnkg_version_3_how is wireless connection	It works great,	5	electronics
b0013frnkg_version_3_how is wireless connection	Nice and quick.	5	electronics
b0013frnkg_version_3_how is wireless connection	Excellent Product	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_3_how is wireless connection	tablet.	5	electronics
b0013frnkg_version_3_how is wireless connection	Great product!	5	electronics
b0013frnkg_version_3_how is wireless connection	Works great!	5	electronics
b0013frnkg_version_3_how is wireless connection	send texts from this if I'm connected to wireless.	5	electronics
b0013frnkg_version_3_how is wireless connection	The pad	4	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	fine	5	electronics
b0013frnkg_version_3_how is wireless connection	The tablet is fast and easy to use.	5	electronics
b0013frnkg_version_3_how is wireless connection	charger	3	electronics
b0013frnkg_version_3_how is wireless connection	home button sticks and I was not made aware, but overall great tablet.	4	electronics
b0013frnkg_version_3_how is wireless connection	Quick delivery.	5	electronics
b0013frnkg_version_3_how is wireless connection	facebook	4	electronics
b0013frnkg_version_3_how is wireless connection	very low quality.	1	electronics
b0013frnkg_version_3_how is wireless connection	microphone is completely broken	3	electronics
b0013frnkg_version_3_how is wireless connection	You can navigate through it rather easily	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	unless you are very up to date on technology,	2	electronics
b0013frnkg_version_3_how is wireless connection	this has been a disappointment.	2	electronics
b0013frnkg_version_3_how is wireless connection	Wifi	5	electronics
b0013frnkg_version_3_how is wireless connection	excellently packaged	4	electronics
b0013frnkg_version_3_how is wireless connection	identical	5	electronics
b0013frnkg_version_3_how is wireless connection	IPAD2	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad!	5	electronics
b0013frnkg_version_3_how is wireless connection	GOOD DEAL As advertised.	5	electronics
b0013frnkg_version_3_how is wireless connection	this s*** is not working,	1	electronics
b0013frnkg_version_3_how is wireless connection	It was cheap	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2!	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	Great as expected	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	Apple iPad 2	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
