group_id	review_text	rating	category
B0013FRNKG	BUYER BEWARE - IPADS ARE DISPOSABLE ELECTRONICS. My Ipad broke so I took it to an Apple store, but THEY WILL NOT FIX IT. Instead Apple will give you a refurbished Ipad if your warranty is still in effect. If your warranty has expired then your only option may be to throw your Ipad away. This means that after 13 months (unless you pay for an extra year of warranty then it will be 25 months) you could be flushing $500-$800 down the toilette. Even worse, if you are still under a warranty then Apple will give you a refurbished Ipad which could have 2-3 year old parts in it. An Applette at an Apple store told me that any broken Ipads are sent back to the factory where the unbroken parts are recycled into other Ipads. In other words, if you have a 6 month old Ipad that breaks, you could get a replacement that is already 2 years old. These disposal electronics only have a 3-5 year lifespan and `refurbished' has a reputation of lasting 1 month past the end of the warranty period or 6 months, whichever is a shorter period. If you are one of those that just has to have an Ipad then buy the cheapest one, otherwise buy the competitors for  to  the price of an Ipad. BTW, Apple might use old Ipad 1 parts in a refurbished Ipad 2.	1	electronics
B0013FRNKG	I tried to hook the IPAD up to my wireless network. It failed 4 times. I checked the password and tried again. It failed another 4 times. I had a friend use his smartphone (not an IPhone) to connect to my wireless network and within a minute he was in. So the only conclusion is that apple does not deal well with difficult passwords. This is another reason why apple is all flash and no substance. I will buy an Android tablet.	1	electronics
B0013FRNKG	I was surprised to see that my iPad2 was defect. However the box was nicely sealed and the item looked brand new. So I mailed in a complaint to the Amazon retail store that sold me the product. I got a fast response saying that I should contact Apple, because it's a factory defect. So I replied on the mail by saying, Why? I purchased from you, so you should handle this case with your supplier (which in this case is Apple). But that did not help much, I really needed to contact Apple online store to solve this problem. So I did! To make a long story short, 3 weeks later and I finally have a new iPad2. Not from the Amazon online store, but directly from Apple. My sugestion is. Don't buy this item from this Amazon store, since there is no benifit in buying from them!	1	electronics
B0013FRNKG	"I bought this ipad for my husband. It arrived on time and intact. However, there were no instructions for use. After communication with the vendor, we learned it is necessary to ""activate"" the ipad by plugging it in to an internet-connected computer with subsequent connection to itunes. However, even after ""activation"" there are still no instructions as to how to set basic things up such as email. My husband ended up taking it in to his tech people to set up basic needs, and this has taken a large amount of time and work (and still is not complete over a month later with multiple people involved).

This is disappointing since the unit cost over $1,000. Surely, basic setup instructions should be included for an item of this value!!!

Perhaps buying an ipad from this vendor might be good for those of you already highly knowledgeable in how to set an ipad up. For the rest of you, do even consider buying here. Go to an Apple store or to another source that offers basic installation instructions and help. My iphone works great, but I bought it from an Apple store where all my questions were answered up front. I wish I had bought this ipad from the same store.

Bottom line: the hardware coming from this vendor is probably fine. There is no set up help or instruction,however, so avoid this vendor unless you already know what you need to do.

We cannot yet review the ipad itself since it is not yet set up after many weeks of trying."	1	electronics
B0013FRNKG	"Do you like watching online media that comes from other media distributors and not just pay apple for everything you watch? Would you like to watch videos you already own on a mobile Device without hours of re-encoding to Apples proprietary format for each video you want to watch?

Well then don't buy Apple products because they have the same IRON Grip on every one. I own Apple products (luckily I didn't have to buy them all my job did) and I've been sorely disappointed with every one. Apple products have not Flash support, no Java support, and no support for almost any video formats that are not Apple proprietary.

If you want a mobile pad that plays almost any video I would suggest the Asus Eee pad both support flash, and both support Java, so that means online streaming sites work, and online flash games work. (two things Apple don't want you to be able to use so you have to get videos and games from them.)

Now I can't speak for the Galaxy (though I've heard good things) but the Asus Eee pad is great for video. To watch video on the Asus Eee pad you plug in the pad, it comes up as a drive, you drag your video files to the Asus pad, and then you watch them without having to re-encode. This pad has played every video file I've tried. Be smart get almost anything other than an Ipad, you'll be happier not being told what you can do, and what to buy, that is ALMOST as good as what YOU actually want to do with a product YOU spent money for.

And remember don't drink the Apple Kool-aid and don't listen to the brainwashed hype of the Apple sheep who tell you to stay in the heard."	1	electronics
B0013FRNKG	I spent $900 on my asus laptop over a year ago and it can play video games equivalent to a PS3 or xbox360.  i can connect to my TV with an HDMI port, which are built into every single new HD TV for PC users.  Obviously ipads don't have HDMI ports because apple wants you to spend hundreds of dollars to hook ipads up to your TV.  They know you are stupid and will spend money on anything.  if you have this device you probably know nothing about computers. 1 GHZ processor?  really? my $900 laptop has 3.6 ghz processing speed.  64 gb memory? really? my laptop has 600 gb memory.  the ipad is still missing many notable features and if you buy this you will have to spend money money money! if you have no problem giving away your money to a scamming company then buy this.  otherwise, buy anything else.	1	electronics
B0013FRNKG	"If you already have a number of Apps and plan on buying more consider something else? Any purchases you make at the Apple Store are forever linked to your ID and password used at the time of purchase.
So if you buy a new system and/or want to change your e-mail address and passwords you will still have to use the old addresses and passwords in order to maintain or upgrade your Apps. Some of my Apps were
free, others were 99 cents and some over $45.00. Apple would not care. You would have to enter all the old e-mail addresses and passwords separately. After nearly 4 hours on the phone Apple suggested that I
could buy the same Apps again?

Norm Clark"	1	electronics
B0013FRNKG	"After suffering with the iPad for several month, I finally got a real tablet - the Acer A500 Android tablet. The iPad is primitive and awkward in comparison. Major failings of the iPad.

- Requires tether to a PC. Seriously, just like its 1999.
- Very slow
- Awkward web browser. Not even any tabs.
- ""multitasking"" only in marketing. It doesn't actually work
- Requires daily reboot to update apps, and prevent slowdowns (very little memory)
- Really just a big ipod touch with bigger apps
- 4:3 prevents watching HD movies in HD
- Frequent app crashes
- Poor wifi - slow and frequent loss of connection

And the list goes on..."	1	electronics
B0013FRNKG	The iPad 2 starts are $499.00 at Apple's website, but on Amazon it starts at $579.99. I tried to ask the companies but I get no response. Can anyone tell me we we should be expected to pay more on Amazon for anything?	1	electronics
B0013FRNKG	"I purchased a 64 Gb Ipad with ATT #G specifically to help with a trip which I am making to my parents' ancestral town. Yandex maps (similar to Google Earth maps) are wonderful to help navigate in cities such as the one I am going to visit---Chernevitsi (AKA - Chernowitz). Only after I bought the system, I learned that I cannot use these 3D maps because Ipad does not support Adobe Flash. I pleaded with store representatives to give me a contact at Apple to see if there was any way aorund this. The staff say that there is no one else that I can speak to and that technical support will not be able to help. I even asked if there was someone perhaps in Russia who deals with Ipads who I could speak to. Apple reps essentially say ""sorry Charlie"" with a smile...""we are great and everything else is inferior"". Well be ware...I really think Apple is a big overpriced marketing gimmick."	1	electronics
B0013FRNKG	"I paid to much money from an over priced third party, because Apple cant keep its product in stock!!!!
I had to wait a week to get the product in the mail!! Also when I recieved it the product was broken/malfunctional!!
The product screen would not stay on and the screen touch function did not work, also the volume buttons did not function!!
I can not express in words how upset I was!!"	1	electronics
B0013FRNKG	"I want to be perfectly clear ... I Do Not Own an Apple iPad2 or iPad1. I was close, oh so close to hitting the ""buy"" button then decided to shop around a wee-bit given the expense of the tablet.  Within a day or two the announcements concerning a few of Apple's hottest products .. iPad 2 & iPhone, we all know what those concerns are hit the media circuits.  I can't speak for you but, I most certainly don't want my every waking moment tracked - especially as deviously as Apple has set out to do. Apple didn't ask permission, didn't bother putting it in the ""fine"" print and when caught red-handed wouldn't even address. I have a million questions of my own i.e., whose idea was this, is Apple being paid by ""?"", is he government involved - what? It's out of control .. Everthing! I like my toys as much as the next guy but will trash them if this I Spy chit continues.  Needless to say I am not in the market for an iPad in the near furture.  My opinion, not a review granted - had I already purchased the iPad it would have been longer, louder and most likely censored!"	1	electronics
B0013FRNKG	In my opinion purchasing this product is nothing but wasting the money especially for those who want to use it for the Internet. In fact, this product and its ancestors are completely disappointing in order to use the Internet due to the lack of abilities in installing a variety of softwares such as adobe flash player. According to a number of restrictions by apple, anyone has to use just what has been installed on this device and so its usage is absoloutely rigid. For instance, you are unable to watch showtimes on IMDB because of its weakness to install flash player. I don't like a company with business purposes enforce me to use just something particular even if its products are so attractive. Also, its transferring data, as a wifi device, is entirely disappointing since such products are new and their technologies haven't been improved as good as you might expect. Remember if you are fan of spending money for gaming go ahead and buy it because this device has been planned for gaming. While you are using free games on this device, some adds appears on the screen and will not let you to enjoy free games.  All in all, this product is nothing but an amendment of iPhone.	1	electronics
B0013FRNKG	"I bought an IPAD 2 64 gig 3g Verizon model the first week it came out. I bought it online. I received it 3 1/2 weeks later from china. It was amazing for the first 20 hours. The apps were so unbelievable. I have a touch, and it is so much better. On the second day, it started trying to shut down. The battery was at 80%. I tried shutting it off and could not. I called apple. I bought the extra care plan for 90 dollars so they are going to help me. Right? Wrong. The first representative we talked to had us restore it to the factory settings. It took 1 hour to download the 660 mg file. We then restored it to the factory settings. It started working perfectly. We were so happy. The problem was solved! I watched videos and played with it for hours. I ran the battery down and plugged it in overnight to charge. The next morning the problem was back in spades. It then started doing new things like flashing on and off. I went on the website and asked a specialist to call me again. She put me on hold. She was gone for a little while. When she came back, she said that I needed to mail it back to them to REPAIR it. I said What? I have the apple care plan and was told that you would send me a replacement. I have not even had this thing 2 days. She said that the other representative lied to me, and that she could not lie to me. I have 2 options. I can take it to the Apple Store (nearest one 165 miles away) or I can mail it and have it repaired and they will send the same one back to me. She made me an appointment at the store. I am driving the 165 miles to take it back. The second representative (a supervisor) told me that they would send me a replacement if I gave them a credit card and let them charge another 900 dollars for it. When they received the old one back, they would charge it back to me.

I have had a kindle for years. The day I saw it on the Oprah show was the day I fell in love with it. I bought one the same day. The first kindle i received was great except the internet would not work. I called Amazon and they shipped me out a kindle the SAME DAY! I got it a couple of days later and loved it. It worked perfectly. I upgraded to a DX and have never had a problem.

If you want to see a video of what it is doing, you can go to you tube and watch it. My username is caulret. I love Amazon and their amazing customer service!

Edited 4-16-11
I took it back to the Apple store. The people at the Plano Apple store were awesome. They did not want to give me my money back, but we negotiated with them and they ended up putting it back on our credit card with some creative measures. A more timid person would have had to take an apple gift card. This was all they said that they could do at first, but I held my ground.  I might buy this product again at a local Best Buy when they come available. If I decide to do that, I will edit this review. This was my true experience, and I wanted to share it."	1	electronics
B0013FRNKG	I can't watch cnbc video, quicksilverscreen free stream movies. If porn and security are the issues, why my MAC SUPPORT FLASH???	1	electronics
B0013FRNKG	"The scratch resistance of the Xoom is very good: 100 Millinewton (mN).

The scratch resistance of the iPad 2 is very bad: 6 Millinewton (mN).

This specific criteria - the scratch resistance - is one of the most important points for tablets and at least a knock-out criterion for the iPad 2."	1	electronics
B0013FRNKG	"it's an appliance not really a working device, i have the asus ep 121 and its perfect, exactly what we are looking for when talking about a road warrior PC.
 I can't see why iPad 2. just a camera and a little faster but besides of that is a piece of junk."	1	electronics
B0013FRNKG	Crashes constantly. OS is too old to keep up with current webpages.	1	electronics
B0013FRNKG	"Bought this 3 yrs ago  and works great... til I rebooted last night and now it's LOCKED with someone else's  account
I'm purely pissed!!!!  I hope someone can help me with this....  THANKS ALOT!!!!"	1	electronics
B0013FRNKG	"Pure junk. Don't waste your money!! Got this for my teenager for his birthday..the screen start mixing the colors..now its shut down. Doesn't work..my son has to be doing homework on his iPhone! Tried to print return label..its not printable!! Window for return is now closed!! Now we're stuck with this junk!
I need a refund!"	1	electronics
