group_id	review_text	rating	category
b0013frnkg_version_1_how is camera	iPad tablet	5	electronics
b0013frnkg_version_1_how is camera	IPad	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	flawless.	4	electronics
b0013frnkg_version_1_how is camera	it a lot.	5	electronics
b0013frnkg_version_1_how is camera	Awesome	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	3	electronics
b0013frnkg_version_1_how is camera	slow	3	electronics
b0013frnkg_version_1_how is camera	this is the ultimate internet surfing device.	5	electronics
b0013frnkg_version_1_how is camera	iPad!	5	electronics
b0013frnkg_version_1_how is camera	It was a gift for my wife she is happy.	5	electronics
b0013frnkg_version_1_how is camera	Perfect	5	electronics
b0013frnkg_version_1_how is camera	SIM card.	3	electronics
b0013frnkg_version_1_how is camera	iPad operates perfectly.	5	electronics
b0013frnkg_version_1_how is camera	Excellent.	5	electronics
b0013frnkg_version_1_how is camera	Great product	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	battery life	4	electronics
b0013frnkg_version_1_how is camera	Use it all the time.	5	electronics
b0013frnkg_version_1_how is camera	Everything on it worked perfectly.	5	electronics
b0013frnkg_version_1_how is camera	IPad	5	electronics
b0013frnkg_version_1_how is camera	No scratches,	5	electronics
b0013frnkg_version_1_how is camera	Good job, good service, good product.	5	electronics
b0013frnkg_version_1_how is camera	It is very nice	5	electronics
b0013frnkg_version_1_how is camera	They have used it daily. Every thing was as advertised, packed very .	5	electronics
b0013frnkg_version_1_how is camera	satisfied.	4	electronics
b0013frnkg_version_1_how is camera	Great works like a dream	5	electronics
b0013frnkg_version_1_how is camera	battery life	5	electronics
b0013frnkg_version_1_how is camera	This tablet	5	electronics
b0013frnkg_version_1_how is camera	this one does anything I would want it to do	5	electronics
b0013frnkg_version_1_how is camera	It's a little confusing because it was obviously somebody else's	5	electronics
b0013frnkg_version_1_how is camera	used all kinds of tablets,	5	electronics
b0013frnkg_version_1_how is camera	New?	1	electronics
b0013frnkg_version_1_how is camera	screen is big, clear, and sharp.	5	electronics
b0013frnkg_version_1_how is camera	thing.	5	electronics
b0013frnkg_version_1_how is camera	ipad.	5	electronics
b0013frnkg_version_1_how is camera	Apple is good.	4	electronics
b0013frnkg_version_1_how is camera	performed flawlessly.	5	electronics
b0013frnkg_version_1_how is camera	utilize Puffin	5	electronics
b0013frnkg_version_1_how is camera	use it more heavily	5	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	screen	1	electronics
b0013frnkg_version_1_how is camera	excellent product	5	electronics
b0013frnkg_version_1_how is camera	worked perfectly	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	It is set up to return to Amazon's partner.	1	electronics
b0013frnkg_version_1_how is camera	batter life	5	electronics
b0013frnkg_version_1_how is camera	It was in excellent condition.	5	electronics
b0013frnkg_version_1_how is camera	Very pleased.	5	electronics
b0013frnkg_version_1_how is camera	Very Good	5	electronics
b0013frnkg_version_1_how is camera	Perfect for Jailbreaking and testing software.	5	electronics
b0013frnkg_version_1_how is camera	manual	4	electronics
b0013frnkg_version_1_how is camera	Sim, GSM & Unlocked.	1	electronics
b0013frnkg_version_1_how is camera	Ipad is a little reacts a little slow, but its refurbished	4	electronics
b0013frnkg_version_1_how is camera	love it	5	electronics
b0013frnkg_version_1_how is camera	This is really good.	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	slow and blurry	2	electronics
b0013frnkg_version_1_how is camera	Great device	5	electronics
b0013frnkg_version_1_how is camera	Great item to protect your ipad, Tablet, iphone, cell phone from scratches	5	electronics
b0013frnkg_version_1_how is camera	apple iPad 2,	5	electronics
b0013frnkg_version_1_how is camera	USB	1	electronics
b0013frnkg_version_1_how is camera	tablet	5	electronics
b0013frnkg_version_1_how is camera	As advertised.	5	electronics
b0013frnkg_version_1_how is camera	Gift....Keeps him entertained for HOURS....	5	electronics
b0013frnkg_version_1_how is camera	Very good condition	4	electronics
b0013frnkg_version_1_how is camera	Batteries	1	electronics
b0013frnkg_version_1_how is camera	iPad..	5	electronics
b0013frnkg_version_1_how is camera	My husband loves it!	5	electronics
b0013frnkg_version_1_how is camera	Excellent Apple product.	5	electronics
b0013frnkg_version_1_how is camera	reset to factory settings,	5	electronics
b0013frnkg_version_1_how is camera	Internet speed	3	electronics
b0013frnkg_version_1_how is camera	In perfect condition.	5	electronics
b0013frnkg_version_1_how is camera	Thank you	5	electronics
b0013frnkg_version_1_how is camera	a picture frame turned into a computer.	5	electronics
b0013frnkg_version_1_how is camera	screen size	3	electronics
b0013frnkg_version_1_how is camera	battery life	1	electronics
b0013frnkg_version_1_how is camera	Exelent condition for a used Apple iPad,	5	electronics
b0013frnkg_version_1_how is camera	Device was in good shape	4	electronics
b0013frnkg_version_1_how is camera	poor resolution	2	electronics
b0013frnkg_version_1_how is camera	The device	3	electronics
b0013frnkg_version_1_how is camera	Perfect grift	5	electronics
b0013frnkg_version_1_how is camera	thank you	3	electronics
b0013frnkg_version_1_how is camera	Very clean, No scratches.	5	electronics
b0013frnkg_version_1_how is camera	The. Volume button	3	electronics
b0013frnkg_version_1_how is camera	product is as described	5	electronics
b0013frnkg_version_1_how is camera	items is perfect	5	electronics
b0013frnkg_version_1_how is camera	Excellent product.	5	electronics
b0013frnkg_version_1_how is camera	Getting good use	5	electronics
b0013frnkg_version_1_how is camera	iPad	2	electronics
b0013frnkg_version_1_how is camera	This is a great model and very good price. Shipped fast.	5	electronics
b0013frnkg_version_1_how is camera	iPads	5	electronics
b0013frnkg_version_1_how is camera	loved it it is working very nice.	5	electronics
b0013frnkg_version_1_how is camera	worked as expected and was flawless when received.	5	electronics
b0013frnkg_version_1_how is camera	Brand new	5	electronics
b0013frnkg_version_1_how is camera	Great item! Fast service.	5	electronics
b0013frnkg_version_1_how is camera	Love it!	5	electronics
b0013frnkg_version_1_how is camera	100% functional,	1	electronics
b0013frnkg_version_1_how is camera	Samsung Galaxy Tab 4 10 inch tablet	4	electronics
b0013frnkg_version_1_how is camera	great product fast service.	5	electronics
b0013frnkg_version_1_how is camera	iPhone/iPad charger cable,	1	electronics
b0013frnkg_version_1_how is camera	if you pick it up.	5	electronics
b0013frnkg_version_1_how is camera	charger	4	electronics
b0013frnkg_version_1_how is camera	ipad 2	1	electronics
b0013frnkg_version_1_how is camera	Great product for the money	5	electronics
b0013frnkg_version_1_how is camera	The ipad 2 is jus as gorgeous to me and almost as responsive.	5	electronics
b0013frnkg_version_1_how is camera	Perfect Condition	5	electronics
b0013frnkg_version_1_how is camera	works well, thanks	5	electronics
b0013frnkg_version_1_how is camera	It works great.	5	electronics
b0013frnkg_version_1_how is camera	Thank you.	5	electronics
b0013frnkg_version_1_how is camera	The product itself is 5 Star.	4	electronics
b0013frnkg_version_1_how is camera	Good for a small child who wants an ipad	5	electronics
b0013frnkg_version_1_how is camera	Item exactly as represented.	5	electronics
b0013frnkg_version_1_how is camera	big screen	5	electronics
b0013frnkg_version_1_how is camera	it shuts off sometimes.	4	electronics
b0013frnkg_version_1_how is camera	it was in excellent condition	5	electronics
b0013frnkg_version_1_how is camera	iPod	4	electronics
b0013frnkg_version_1_how is camera	ipad	1	electronics
b0013frnkg_version_1_how is camera	Good good thanks	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	Good tablet.	5	electronics
b0013frnkg_version_1_how is camera	The camera isn't that great,	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	iPad	2	electronics
b0013frnkg_version_1_how is camera	Great tablet!	5	electronics
b0013frnkg_version_1_how is camera	64GB Wifi + AT&T 3G model in white	5	electronics
b0013frnkg_version_1_how is camera	FC984B/A model	5	electronics
b0013frnkg_version_1_how is camera	It works great,	5	electronics
b0013frnkg_version_1_how is camera	playing around with the device	1	electronics
b0013frnkg_version_1_how is camera	battery!	1	electronics
b0013frnkg_version_1_how is camera	iPad	1	electronics
b0013frnkg_version_1_how is camera	The poduct	1	electronics
b0013frnkg_version_1_how is camera	ok!!!	4	electronics
b0013frnkg_version_1_how is camera	My daughter loves it!	5	electronics
b0013frnkg_version_1_how is camera	Quality of Photos is not excellent	5	electronics
b0013frnkg_version_1_how is camera	processing program Pages.	5	electronics
b0013frnkg_version_1_how is camera	iPad 2 is referbished	5	electronics
b0013frnkg_version_1_how is camera	unit,	5	electronics
b0013frnkg_version_1_how is camera	Done,	5	electronics
b0013frnkg_version_1_how is camera	processor	3	electronics
b0013frnkg_version_1_how is camera	ipad	3	electronics
b0013frnkg_version_1_how is camera	using someone else's Apple ID.	4	electronics
b0013frnkg_version_1_how is camera	Can't use it remotely,	3	electronics
b0013frnkg_version_1_how is camera	Very good.	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	"Samsung 7"""	5	electronics
b0013frnkg_version_1_how is camera	no problems	5	electronics
b0013frnkg_version_1_how is camera	worked perfect	5	electronics
b0013frnkg_version_1_how is camera	DILERVERY	5	electronics
b0013frnkg_version_1_how is camera	fantastic	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	Apple is the best! No comparison to other tablets!	5	electronics
b0013frnkg_version_1_how is camera	ordered this for one of my friends and I thinks she likes it.	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	it very much, and that was my goal of buying it.	4	electronics
b0013frnkg_version_1_how is camera	iPad	1	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Compact and light in weight.	5	electronics
b0013frnkg_version_1_how is camera	FREE updates. A great product	5	electronics
b0013frnkg_version_1_how is camera	It is very user friendly	5	electronics
b0013frnkg_version_1_how is camera	on time and working well	5	electronics
b0013frnkg_version_1_how is camera	Excellent product.	5	electronics
b0013frnkg_version_1_how is camera	It works wonderfully.	2	electronics
b0013frnkg_version_1_how is camera	ipad	1	electronics
b0013frnkg_version_1_how is camera	use it ever day.	5	electronics
b0013frnkg_version_1_how is camera	This has been one of my best purchases on Amazon!	5	electronics
b0013frnkg_version_1_how is camera	Great	5	electronics
b0013frnkg_version_1_how is camera	ipad worked for two weeks. . currently sent it back for replacement.	1	electronics
b0013frnkg_version_1_how is camera	IPad	5	electronics
b0013frnkg_version_1_how is camera	Great product and vendor!	5	electronics
b0013frnkg_version_1_how is camera	refurbished device,.....I	5	electronics
b0013frnkg_version_1_how is camera	Worked good	4	electronics
b0013frnkg_version_1_how is camera	It works	5	electronics
b0013frnkg_version_1_how is camera	item,	5	electronics
b0013frnkg_version_1_how is camera	This is a great purchase!	5	electronics
b0013frnkg_version_1_how is camera	Must continually go back to settings and reset.	2	electronics
b0013frnkg_version_1_how is camera	iPad	1	electronics
b0013frnkg_version_1_how is camera	Great computer.	4	electronics
b0013frnkg_version_1_how is camera	Working great.	5	electronics
b0013frnkg_version_1_how is camera	nice	5	electronics
b0013frnkg_version_1_how is camera	These were in perfect condition!	5	electronics
b0013frnkg_version_1_how is camera	this item	5	electronics
b0013frnkg_version_1_how is camera	iPad mini	1	electronics
b0013frnkg_version_1_how is camera	almost brand new.	4	electronics
b0013frnkg_version_1_how is camera	ok	4	electronics
b0013frnkg_version_1_how is camera	Nice	4	electronics
b0013frnkg_version_1_how is camera	touch screen	3	electronics
b0013frnkg_version_1_how is camera	set up	5	electronics
b0013frnkg_version_1_how is camera	charger cable	3	electronics
b0013frnkg_version_1_how is camera	Great product.	5	electronics
b0013frnkg_version_1_how is camera	Works awesome.	4	electronics
b0013frnkg_version_1_how is camera	Perfect!	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	Good quality. Prompt shipping. Works well.	5	electronics
b0013frnkg_version_1_how is camera	IPAD!!	5	electronics
b0013frnkg_version_1_how is camera	Pleased with price and functions great.	5	electronics
b0013frnkg_version_1_how is camera	Tablet	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	great condition	5	electronics
b0013frnkg_version_1_how is camera	Works like new as advertised.	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	The size of screen	5	electronics
b0013frnkg_version_1_how is camera	iPad is quite light,	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	gift	5	electronics
b0013frnkg_version_1_how is camera	The 3G	5	electronics
