group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	menu button	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a christmas gift,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it even had a barcode sticker	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	check the back of your ipad, if there is a barcode sticker	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	as used,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	beware of this seller!!!!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the screen had a scratch on it.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an apple product. don't buy.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it had no usb and sd memory	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	"a kindle keyboard g,+ wi-fi, "" e ink"	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	main camera.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	essentially a brick,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	no file manager	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sd cards as storage devices,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wet paper plate.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's almost a religious experience	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the white ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	re-buy another piece	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	maybe you could give them a short break.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a gb wifi only black ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ult to open.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the black antenna across the rear of the device.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	computer professional	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	working ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	emailing the company directly	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	rom apple directly i have had no problems at all.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i cant find place where to put sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	turn off itself	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	samsung galaxy tab	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	on the stand,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	status bar	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	external adapter	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	go look at the verizon version.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the data service would be easily turned on and off	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	faucet,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an apple screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pre-paid,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sim card.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a new sim card,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	elevator music	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	put up a screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's still unopened,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	whether i leave it at one star	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	reading more on a in. tablet rather than a in. screen.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	if you look at the tech specs	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	)no sd or micro sd card slot in wi-fi only model.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipads are disposable electronics.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	to throw away your ipad or sell its parts on ebay.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	)good screen but no need for such a high resolution	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	went to a website i read frequently	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i'd rather have the extra battery life	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	iph	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a load of nonsense.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	apple displays are nice,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	simply the number of pixels it has per inch.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it has few subpixels.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	vibrant colors.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	"they don't realize they are being manipulated by marketing."""	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a marketing device which apple holds copyright.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	superior	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	"""retina"	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	took it back and got a sony vaio	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a little bit of a twist to it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	lack luster.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	cs is worthless. can't wait to get my ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	useless	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was shipped	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	for simple internet	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad gb wifi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ver minutes on the site for the return policy.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	you must go get the microsim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	battery	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	my credt card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	get a credit to may account	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	from a faster place	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the seat charger port	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ng the ipod!!!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	technical support gimmicks.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	real computer).	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	runs even slower	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	external flash drive,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it does not support flash player	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	to get your best wifi signal	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an ipa	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is a lengthy pdf file	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i can share a paper book.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	high quality visual	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work-around methods	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it's a more of a toy of very limited use	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	youtube browser	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	android phones and tables are running mostly java applications...	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	usb port!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	alex does not intend on sending the items you purchase from him.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	flushing $-$ down the toilette.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	these disposal electronics only have a - year lifespan	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	buy the competitors for to the price of an ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	smartphone	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the box was nicely sealed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	itunes.	1	electronics
