group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is camera	just got internet	3	electronics
b0013frnkg_version_2_distilbert_how is camera	Good price. Super delivery time.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It works great!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It came with the wrong charging cord!	2	electronics
b0013frnkg_version_2_distilbert_how is camera	It's used mostly to run an app for my job,	3	electronics
b0013frnkg_version_2_distilbert_how is camera	the iPad	3	electronics
b0013frnkg_version_2_distilbert_how is camera	It came with a charger and black leather case	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Works as expected.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	excellent condition at a fairly good price. Thanks again for your service.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	SUCKS	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Best purchase this year.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Exact product as promised. Thank you!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	A good little unit.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it lasted 3 months. come to find out it was rebuilt.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	It works.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Works as expected and in great condition.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Really like it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great item	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a tablet on-line	5	electronics
b0013frnkg_version_2_distilbert_how is camera	one	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Bought it for my sister and she loves it.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Super! Got it for my wife and she loves it!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	no microphone	4	electronics
b0013frnkg_version_2_distilbert_how is camera	thank you	5	electronics
b0013frnkg_version_2_distilbert_how is camera	good,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very good	5	electronics
b0013frnkg_version_2_distilbert_how is camera	I love it!!!++++++++	5	electronics
b0013frnkg_version_2_distilbert_how is camera	For the price we got everything we expected.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	new in box. Scratches all over the back and a bent charging port.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Can't use it	1	electronics
b0013frnkg_version_2_distilbert_how is camera	buy me a brand new one.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	...very good condition	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	No fingerprint sensor.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great and very good price!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Thank you for a great experience - great products, service, and terrific value!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Advertized as new. Was new and works fine	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Don't know yet still learning it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	the 64GB	1	electronics
b0013frnkg_version_2_distilbert_how is camera	it 4 any job.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	very nice Love it...	5	electronics
b0013frnkg_version_2_distilbert_how is camera	in a timely manner,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	loved it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	didn't work sent it back	1	electronics
b0013frnkg_version_2_distilbert_how is camera	A great buy!!!! Very nice condition..	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Excellent product for the best price	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Very smooth and little difference aside from the size.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Excellent.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	works great company replaced charger	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it's practically new	5	electronics
b0013frnkg_version_2_distilbert_how is camera	replacing the product that was broken during shipping the iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The cameras work well	5	electronics
b0013frnkg_version_2_distilbert_how is camera	This tablet is so great	5	electronics
b0013frnkg_version_2_distilbert_how is camera	This IPad	1	electronics
b0013frnkg_version_2_distilbert_how is camera	a perfect product.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Used iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	this was a great buy.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	My wife	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Worked great	5	electronics
b0013frnkg_version_2_distilbert_how is camera	what my mom	5	electronics
b0013frnkg_version_2_distilbert_how is camera	other than that I'm happy with it	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Bought used 64g iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	in good condition	4	electronics
b0013frnkg_version_2_distilbert_how is camera	faulty wall charger with the ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	FANTASTIC	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The screen keeps going black and will not reset.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Love!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPads	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Everything was perfect	5	electronics
b0013frnkg_version_2_distilbert_how is camera	home button	1	electronics
b0013frnkg_version_2_distilbert_how is camera	It runs very slow	1	electronics
b0013frnkg_version_2_distilbert_how is camera	just as advertised	5	electronics
b0013frnkg_version_2_distilbert_how is camera	quick delivery	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Bad quality	1	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it unlocked	3	electronics
b0013frnkg_version_2_distilbert_how is camera	a great piece of equipment	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great	4	electronics
b0013frnkg_version_2_distilbert_how is camera	unable to turn back on, charged	2	electronics
b0013frnkg_version_2_distilbert_how is camera	Very slow	2	electronics
b0013frnkg_version_2_distilbert_how is camera	Great Price and great product.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Looks good. Great price.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Air 1	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very happy with my purchase	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Love It!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	i pad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's what I expected and paid for	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Packaged and delivered quickly	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Thank you just love my ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	good condition	5	electronics
b0013frnkg_version_2_distilbert_how is camera	WORKS FOR ME!!!!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	broken and damaged!	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Flawless!!!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	having the world in your hands!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	not in box.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	it is great for what I have used it for (aircraft navigation	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Tablet was in perfect shape	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great iPad !!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very good condition	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Meet my expectations!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	amazing,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	2	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	old roadkill shovel over this device.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	use my own charge.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	works well very happy	2	electronics
b0013frnkg_version_2_distilbert_how is camera	Real y fast. Im so happy with my iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	excellent condition	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Worthless!	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Great purchase.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	no scratches, dents anything. I LOVE IT!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Nice	5	electronics
b0013frnkg_version_2_distilbert_how is camera	music	3	electronics
b0013frnkg_version_2_distilbert_how is camera	Very happy to get it!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it had it over a yr or more. no issues	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Love it	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Frank	5	electronics
b0013frnkg_version_2_distilbert_how is camera	works great	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ipad	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Broken glass.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	comfortable, functional and nicely proced.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It was a fraud.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	it works fine	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it has an old skool one,	3	electronics
b0013frnkg_version_2_distilbert_how is camera	purchasing new chargers and more powerful adapters,	3	electronics
b0013frnkg_version_2_distilbert_how is camera	perfect for my daughter!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is useless	1	electronics
b0013frnkg_version_2_distilbert_how is camera	A GIFT	5	electronics
b0013frnkg_version_2_distilbert_how is camera	3G;	3	electronics
b0013frnkg_version_2_distilbert_how is camera	My son loves it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great product	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's been working like a champ....my	5	electronics
b0013frnkg_version_2_distilbert_how is camera	toughest and best made IPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Good product and good service.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	quick delivery and product looked very good	5	electronics
b0013frnkg_version_2_distilbert_how is camera	fast shipping, great product	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a wall charger in a plain white box.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	It came 75% charged.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Great price.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The storage	3	electronics
b0013frnkg_version_2_distilbert_how is camera	Very happy!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it's refurbished,	4	electronics
b0013frnkg_version_2_distilbert_how is camera	it arrives looking like 75-80% new.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Great tablet!!! Had minimal scratches.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it had dents on 3 of 4 corners.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	low resolution and pokey processor	3	electronics
b0013frnkg_version_2_distilbert_how is camera	Made my nips wet	5	electronics
b0013frnkg_version_2_distilbert_how is camera	did not have correct charger	3	electronics
b0013frnkg_version_2_distilbert_how is camera	"a tannish brown ""leather"", and of good quality."	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Worked perfect.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it came wrapped tight in its original packaging	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Hesitation	1	electronics
b0013frnkg_version_2_distilbert_how is camera	in very good physical condition.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	very good	5	electronics
b0013frnkg_version_2_distilbert_how is camera	screen busted	1	electronics
