group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great ipad to say you have one. it's not heavy,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	thank you	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dirty	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's still a good product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great and works flawlessly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	i-pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wonderful!!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	just got connected.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it's just for a simple person to do regular things.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flawless condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	working just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	completely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	grainy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nice and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not all the mentioned features are working/good.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very nice.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a rip off!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	manly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pleased.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	samsung galaxy tablet.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not totally satisfied.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fake.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it freezes up.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	was not what i wanted, am wanting the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it balky	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brand new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good buy,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great tablet,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	glitch.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fully charged even!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	next option in a second.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very happy with my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	han	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	weak!	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not pleased!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ripped off	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bad scratches	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	hi sent my berry bad think work so bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great condition as expected and work great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great product. good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it came with the wrong charging cord!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	"""backlight""."	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flaky	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it cuts out every time.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great condition!	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works as expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sucks	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	exact product as promised. thank you!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a good little unit.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not a happy camper.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it works.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works as expected and in great condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great item and very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	better than advertised.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great buy great customer service loved it so much my daughter bought one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	my sister and she loves it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	super!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	no microphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	i love it!!!++++++++	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	scratches all over the back and a bent charging port.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	can't use it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not pleased.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	...very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fast action	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works great and very good price!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	correct.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great products, service, and terrific value!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love this ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	was new and works fine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	don't know yet still learning it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the gb is damaged	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	no problems suggest it any job.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very nice love it...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	loved it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	didn't work sent it back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very nice condition..	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very smooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works great company replaced charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	practically new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	better	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ablet ever! this tablet is so great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	perfect product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	no scratches or glitches!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great buy.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	my wife	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	worked great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	what my mom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it works fine except for it's inability to access the g sim card.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gets little glitche	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	way up. my old ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very nice	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bad luck.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fantastic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the screen keeps going black	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gave up and still not working.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	everything was perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	home button does not function.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it runs very slow	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	just	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very happy with the quick delivery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bad quality	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	froze up	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a great piece of equipment	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	unable to turn back on, charged	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great price and great product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	looks good.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great deal everything that was expected and ipad was in great condition.	5	electronics
