group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is display	Battery	1	electronics
b0013frnkg_version_2_distilbert_how is display	my credt card	1	electronics
b0013frnkg_version_2_distilbert_how is display	get a credit to may account	1	electronics
b0013frnkg_version_2_distilbert_how is display	Checked the info in the search engines,	1	electronics
b0013frnkg_version_2_distilbert_how is display	the seat charger port	1	electronics
b0013frnkg_version_2_distilbert_how is display	the Ipod!!!	1	electronics
b0013frnkg_version_2_distilbert_how is display	technical support gimmicks.	1	electronics
b0013frnkg_version_2_distilbert_how is display	e-mail	1	electronics
b0013frnkg_version_2_distilbert_how is display	REAL COMPUTER).	1	electronics
b0013frnkg_version_2_distilbert_how is display	runs EVEN SLOWER	1	electronics
b0013frnkg_version_2_distilbert_how is display	an external flash drive,	1	electronics
b0013frnkg_version_2_distilbert_how is display	It does not support flash player	1	electronics
b0013frnkg_version_2_distilbert_how is display	If you want a higher memory,	1	electronics
b0013frnkg_version_2_distilbert_how is display	preload it with files and use the camera kit	1	electronics
b0013frnkg_version_2_distilbert_how is display	an iP	1	electronics
b0013frnkg_version_2_distilbert_how is display	It is a lengthy PDF file	1	electronics
b0013frnkg_version_2_distilbert_how is display	I can share a paper book.	1	electronics
b0013frnkg_version_2_distilbert_how is display	quick	1	electronics
b0013frnkg_version_2_distilbert_how is display	work-around methods	1	electronics
b0013frnkg_version_2_distilbert_how is display	It's a more of a toy of very limited use	1	electronics
b0013frnkg_version_2_distilbert_how is display	YouTube browser	1	electronics
b0013frnkg_version_2_distilbert_how is display	Android phones and tables are running mostly Java applications...	1	electronics
b0013frnkg_version_2_distilbert_how is display	wire and usb port!	1	electronics
b0013frnkg_version_2_distilbert_how is display	Alex1000	1	electronics
b0013frnkg_version_2_distilbert_how is display	laptop	1	electronics
b0013frnkg_version_2_distilbert_how is display	lasting 1 month past the end of the warranty period or 6 months,	1	electronics
b0013frnkg_version_2_distilbert_how is display	checked the password	1	electronics
b0013frnkg_version_2_distilbert_how is display	the box was nicely sealed	1	electronics
b0013frnkg_version_2_distilbert_how is display	itunes.	1	electronics
b0013frnkg_version_2_distilbert_how is display	Go to an Apple store	1	electronics
b0013frnkg_version_2_distilbert_how is display	on a mobile Device	1	electronics
b0013frnkg_version_2_distilbert_how is display	mobile pad	1	electronics
b0013frnkg_version_2_distilbert_how is display	This pad has played every video file I've tried.	1	electronics
b0013frnkg_version_2_distilbert_how is display	washed hype of the Apple sheep who tell you to stay in the heard.	1	electronics
b0013frnkg_version_2_distilbert_how is display	3.6 ghz pr	1	electronics
b0013frnkg_version_2_distilbert_how is display	my laptop	1	electronics
b0013frnkg_version_2_distilbert_how is display	forever linked to your ID and password	1	electronics
b0013frnkg_version_2_distilbert_how is display	e-mail addresses and passwords separately.	1	electronics
b0013frnkg_version_2_distilbert_how is display	Requires tether to a PC.	1	electronics
b0013frnkg_version_2_distilbert_how is display	Frequent app crashes - Poor wifi - slow and frequent loss of connection	1	electronics
b0013frnkg_version_2_distilbert_how is display	on Amazon	1	electronics
b0013frnkg_version_2_distilbert_how is display	64 Gb Ipad with ATT #G	1	electronics
b0013frnkg_version_2_distilbert_how is display	technical support	1	electronics
b0013frnkg_version_2_distilbert_how is display	censored!	1	electronics
b0013frnkg_version_2_distilbert_how is display	an amendment of iPhone.	1	electronics
b0013frnkg_version_2_distilbert_how is display	It started working perfectly.	1	electronics
b0013frnkg_version_2_distilbert_how is display	165 miles	1	electronics
b0013frnkg_version_2_distilbert_how is display	It worked perfectly.	1	electronics
b0013frnkg_version_2_distilbert_how is display	it's an appliance not really a working device,	1	electronics
b0013frnkg_version_2_distilbert_how is display	Crashes constantly.	1	electronics
b0013frnkg_version_2_distilbert_how is display	works great...	1	electronics
b0013frnkg_version_2_distilbert_how is display	I need a refund!	1	electronics
b0013frnkg_version_2_distilbert_how is memory	anymore,there is no hope to ever upgrade it	1	electronics
b0013frnkg_version_2_distilbert_how is memory	it looked fine, just slightly worn.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	charger port died after two months and when i tried to fix it,	1	electronics
b0013frnkg_version_2_distilbert_how is memory	a screen protector on it	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Very bad	1	electronics
b0013frnkg_version_2_distilbert_how is memory	the iPad takes the old school	1	electronics
b0013frnkg_version_2_distilbert_how is memory	The speaker is blown so we have to replace it	1	electronics
b0013frnkg_version_2_distilbert_how is memory	a different device charger	1	electronics
b0013frnkg_version_2_distilbert_how is memory	double checked.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	locked by Este Lauder	1	electronics
b0013frnkg_version_2_distilbert_how is memory	wrote to the 2 times and I have had no reply.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	disappointing!!	1	electronics
b0013frnkg_version_2_distilbert_how is memory	it doesn't work.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Battery	1	electronics
b0013frnkg_version_2_distilbert_how is memory	it would not connect to Internet	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Broke 3 weeks later	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Not working older model Not worth even 10.00	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Terrible just terrible	1	electronics
b0013frnkg_version_2_distilbert_how is memory	IPad	1	electronics
b0013frnkg_version_2_distilbert_how is memory	It stopped working	1	electronics
b0013frnkg_version_2_distilbert_how is memory	hard-reset,	1	electronics
b0013frnkg_version_2_distilbert_how is memory	iPad	1	electronics
b0013frnkg_version_2_distilbert_how is memory	3 different charging cords,	1	electronics
b0013frnkg_version_2_distilbert_how is memory	The charger	1	electronics
b0013frnkg_version_2_distilbert_how is memory	it will not work	1	electronics
b0013frnkg_version_2_distilbert_how is memory	andise.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Extremely disappointing.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	iPad	1	electronics
b0013frnkg_version_2_distilbert_how is memory	disappointed.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Glitchy computer. Not worth the purchase. Im returning it.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	cannot update 2nd generation ipads to the latest IOS,	1	electronics
b0013frnkg_version_2_distilbert_how is memory	defective.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Super slow and freezes all the time.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	IPAD	1	electronics
b0013frnkg_version_2_distilbert_how is memory	trash.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	completely dead	1	electronics
b0013frnkg_version_2_distilbert_how is memory	cracked screen,	1	electronics
b0013frnkg_version_2_distilbert_how is memory	50 dolars.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Either the charging port or the battery is not working.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Returned item for a refund.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	two ipads.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	It refused to power on. The screen is black.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Damaged without proper cable	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Product stopped working	1	electronics
b0013frnkg_version_2_distilbert_how is memory	totally dead.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	It freezes all the time.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	it has black screen death will not turn on	1	electronics
b0013frnkg_version_2_distilbert_how is memory	ipad.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	1 has already stopped working.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	it did not work.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	IPad broken screen use bad there blows and scratches to deserve one dollar	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Total disappointment	1	electronics
b0013frnkg_version_2_distilbert_how is memory	obsolete.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	All scratched up	1	electronics
b0013frnkg_version_2_distilbert_how is memory	The display very grainy	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Not all the mentioned features are working/good.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	It was a rip off!	1	electronics
b0013frnkg_version_2_distilbert_how is memory	refurbished or fake.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	It freezes up.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	IPAD	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Need a refund.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	edges are all chipped off or bent.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	next option in a second.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Not pleased!	1	electronics
b0013frnkg_version_2_distilbert_how is memory	cheap third party cord	1	electronics
b0013frnkg_version_2_distilbert_how is memory	not	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Hi sent my berry bad think work so bat two	1	electronics
b0013frnkg_version_2_distilbert_how is memory	SUCKS	1	electronics
b0013frnkg_version_2_distilbert_how is memory	it was rebuilt. not a happy camper.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	new in box. Scratches all over the back and a bent charging port.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Can't use it	1	electronics
b0013frnkg_version_2_distilbert_how is memory	64GB	1	electronics
b0013frnkg_version_2_distilbert_how is memory	didn't work sent it back	1	electronics
b0013frnkg_version_2_distilbert_how is memory	This IPad does not work	1	electronics
b0013frnkg_version_2_distilbert_how is memory	The screen keeps going black and will not reset.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	iPads	1	electronics
b0013frnkg_version_2_distilbert_how is memory	home button does not function.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	It runs very slow	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Bad quality	1	electronics
b0013frnkg_version_2_distilbert_how is memory	broken and damaged!	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Worthless!	1	electronics
b0013frnkg_version_2_distilbert_how is memory	ipad	1	electronics
b0013frnkg_version_2_distilbert_how is memory	a fraud.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	It is useless	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Hesitation awful.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	screen busted	1	electronics
b0013frnkg_version_2_distilbert_how is memory	a box with the iPad	1	electronics
b0013frnkg_version_2_distilbert_how is memory	If I could upload the images from my phone	1	electronics
b0013frnkg_version_2_distilbert_how is memory	not user friendly	1	electronics
b0013frnkg_version_2_distilbert_how is memory	This product would not work at all Not pleased	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Did not charge.	1	electronics
b0013frnkg_version_2_distilbert_how is memory	it was connected to a cloud account	1	electronics
b0013frnkg_version_2_distilbert_how is memory	Totally inoperable.	1	electronics
