group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is memory	Works as expected.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	excellent condition	4	electronics
b0013frnkg_distilbert_version_3_how is memory	SUCKS	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Best purchase this year.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Exact product as promised. Thank you!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	A good little unit.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it was rebuilt. not a happy camper.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	It works.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Works as expected and in great condition.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Really like it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great item	5	electronics
b0013frnkg_distilbert_version_3_how is memory	defective one	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Great buy great customer service loved it so much my daughter bought one	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Bought it for my sister and she loves it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Super! Got it for my wife and she loves it!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	no microphone	4	electronics
b0013frnkg_distilbert_version_3_how is memory	thank you	5	electronics
b0013frnkg_distilbert_version_3_how is memory	good,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very good	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I love it!!!++++++++	5	electronics
b0013frnkg_distilbert_version_3_how is memory	new in box. Scratches all over the back and a bent charging port.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Can't use it	1	electronics
b0013frnkg_distilbert_version_3_how is memory	...very good condition	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	64GB.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Works great and very good price!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Works great.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Thank you for a great experience	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Love this Ipad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Was new and works fine	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Don't know yet still learning it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is memory	64GB	1	electronics
b0013frnkg_distilbert_version_3_how is memory	No problems suggest it 4 any job.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	very nice Love it...	5	electronics
b0013frnkg_distilbert_version_3_how is memory	item was safely packaged and shipped in a timely manner,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	loved it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	didn't work sent it back	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Very nice condition..	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Excellent product for the best price	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Enough memory to keep a decent amount of things on there.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Excellent.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	works great company replaced charger	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's practically new	5	electronics
b0013frnkg_distilbert_version_3_how is memory	replacing the product that was broken during shipping the iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	7 inch	5	electronics
b0013frnkg_distilbert_version_3_how is memory	great	5	electronics
b0013frnkg_distilbert_version_3_how is memory	This IPad does not work	1	electronics
b0013frnkg_distilbert_version_3_how is memory	a perfect product.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Used iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	this was a great buy.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	My wife	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Worked great	5	electronics
b0013frnkg_distilbert_version_3_how is memory	what my mom	5	electronics
b0013frnkg_distilbert_version_3_how is memory	3G SIM card.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	I'm happy with it	4	electronics
b0013frnkg_distilbert_version_3_how is memory	64g iPad 2	5	electronics
b0013frnkg_distilbert_version_3_how is memory	battery	4	electronics
b0013frnkg_distilbert_version_3_how is memory	My old iPad	4	electronics
b0013frnkg_distilbert_version_3_how is memory	in good condition	4	electronics
b0013frnkg_distilbert_version_3_how is memory	faulty wall charger with the ipad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	FANTASTIC	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The screen keeps going black and will not reset.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Love!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPads	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Everything was perfect	5	electronics
b0013frnkg_distilbert_version_3_how is memory	home button does not function.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	It runs very slow	1	electronics
b0013frnkg_distilbert_version_3_how is memory	just as advertised	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very happy with the quick delivery and ultimately satisfied with the item.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Bad quality	1	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it unlocked	3	electronics
b0013frnkg_distilbert_version_3_how is memory	a great piece of equipment	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great	4	electronics
b0013frnkg_distilbert_version_3_how is memory	unable to turn back on, charged	2	electronics
b0013frnkg_distilbert_version_3_how is memory	slow	2	electronics
b0013frnkg_distilbert_version_3_how is memory	Great Price and great product.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Looks good. Great price.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great deal everything that was expected and iPad was in great condition.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Air 1	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very happy with my purchase	5	electronics
b0013frnkg_distilbert_version_3_how is memory	prime shipping,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Love It!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	good product and a must have to protect your face of the i pad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It's what I expected and paid for	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Packaged and delivered quickly	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Thank you just love my ipad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	good condition	5	electronics
b0013frnkg_distilbert_version_3_how is memory	WORKS FOR ME!!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	broken and damaged!	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Flawless!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	having the world in your hands!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	not in box.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Tablet was in perfect shape	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great iPad !!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very good condition	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Meet my expectations!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Works great!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	2	electronics
b0013frnkg_distilbert_version_3_how is memory	four-digit pass code for my iPad.	2	electronics
b0013frnkg_distilbert_version_3_how is memory	old roadkill shovel over this device.	2	electronics
b0013frnkg_distilbert_version_3_how is memory	Love my iPad!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	use my own charge.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	works well very happy	2	electronics
b0013frnkg_distilbert_version_3_how is memory	Real y fast. Im so happy with my iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	excellent condition	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Worthless!	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Great purchase.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	no scratches, dents anything.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	the iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Nice	5	electronics
b0013frnkg_distilbert_version_3_how is memory	little memory, can't do to much, music shuts it down	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Very happy to get it!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Ipad is in great condition	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it had it over a yr or more. no issues	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Love it	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Frank	5	electronics
b0013frnkg_distilbert_version_3_how is memory	works great	5	electronics
b0013frnkg_distilbert_version_3_how is memory	ipad	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Broken glass.	2	electronics
b0013frnkg_distilbert_version_3_how is memory	comfortable, functional and nicely proced.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a fraud.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	it works fine	5	electronics
b0013frnkg_distilbert_version_3_how is memory	purchasing new chargers and more powerful adapters,	3	electronics
b0013frnkg_distilbert_version_3_how is memory	perfect for my daughter!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It is useless	1	electronics
b0013frnkg_distilbert_version_3_how is memory	A GIFT	5	electronics
b0013frnkg_distilbert_version_3_how is memory	3G;	3	electronics
b0013frnkg_distilbert_version_3_how is memory	My son loves it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great product	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	toughest and best made IPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Good product and good service.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	quick delivery and product looked very good	5	electronics
b0013frnkg_distilbert_version_3_how is memory	fast shipping,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a wall charger in a plain white box.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	75% charged.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Great price.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	storage	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Very happy!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's refurbished,	4	electronics
b0013frnkg_distilbert_version_3_how is memory	75-80% new.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	minimal scratches.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it had dents on 3 of 4 corners.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	low resolution and pokey processor	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Made my nips wet	5	electronics
b0013frnkg_distilbert_version_3_how is memory	did not have correct charger	3	electronics
b0013frnkg_distilbert_version_3_how is memory	"a tannish brown ""leather"", and of good quality."	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Worked perfect.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it came wrapped tight in its original packaging	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Hesitation awful.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	in very good physical condition.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	very good	5	electronics
b0013frnkg_distilbert_version_3_how is memory	screen busted	1	electronics
b0013frnkg_distilbert_version_3_how is memory	I am very satisfied with my purchase	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Very happy	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Bought used through Amazon	5	electronics
b0013frnkg_distilbert_version_3_how is memory	excellent quality	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a box with the iPad	1	electronics
b0013frnkg_distilbert_version_3_how is memory	If I could upload the images from my phone	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Very impressed with product and speedy delivery.	5	electronics
