group_id	review_text	rating	category
B0013FRNKG	"As an android fan I found three things about the ipad that I liked
1) Battery life is PHENOMENAL
2) Some of the apps I use on android have better versions on the ipad (this is largely due to the OEM fragmentation of android and a more uniform OS and hardware situation with apple)
3) Lots of accessories

As an android fan I found a bunch of things I didn't like
1) Almost everything has to go through itunes/apple
2) No widgets/home screen customization.
3) No Amazon MP3 downloads
4) No CLEAR access to device flash memory.
5) Only apps from the apple app store can be installed
6) second hand google apps
7) Maps and GPS don't work WELL
8) No flash. (although there aren't anymore official android flash player updates. It can still be installed)
9) One app at a time (I'm spoiled by my note 2)"	4	electronics
B0013FRNKG	ipad work perfect...tested with wifi, but not 3g yet, good look overall. no issues has found yet,,, we like it.	4	electronics
B0013FRNKG	just wanted a reader.  I got it because a friend had one.  I just had to get it.  Great value!!	4	electronics
B0013FRNKG	My rating was based on the earlier iPad I had which was the next generation. Overall I was well pleased with it.	4	electronics
B0013FRNKG	Nothing wrong with the iPad.  I am having trouble learning how to use it.  I found learning on the computer much easier.	4	electronics
B0013FRNKG	Been waiting to find a low cost iPad - found this deal and it has been great. Upgraded to iOS 7 and it works great.	4	electronics
B0013FRNKG	Just bought mine yesterday paid only 349.00 for it at Walmart. Save your money and get it there. So far I like but can't use java on it.	4	electronics
B0013FRNKG	I rarely purchase used electronics especially computer type electronics. In this case I took a chance, even though I am not too savvy when it comes to an iPad or smart phones... To not have the knowledge on how the iPad functions has been a nightmare for me, and to date I haven't been able to sign in with Apple, WiFi, iTune or any of the major connections without Apple operating instructions... I will have to take it to an Apple Store to get it to set up.... My big complaint is that Operating Instructions are not included with the package. The people where I purchased the iPad are top notch, and I would recommend this seller to everyone, they really work with you as a consumer, and attempt to solve most challenges. Apple has the operating instructions on the Apple.com site, but they should include the instructions in writing for quick reference. That is not the fault of the seller I might add.	4	electronics
B0013FRNKG	iPad 2 was received when it said it would be. I would recommend to everyone. The iPad works great for me.	4	electronics
B0013FRNKG	Pretty sure the power cord was designed to drum up residual income from off the initial purchase, plugging it in takes to much time, seems unreasonably difficult, and the cord too delicate. Now I know why iPad owners I know have had to order new cords. Otherwise, seemingly a perfect little machine.	4	electronics
B0013FRNKG	I need to learn how to use the notes application and few other things on this but I love how handy it is to use when you're around the house and don't want to run to your computer to look things up online. My phone screen is too small to read most websites but the Ipad is perfect.	4	electronics
B0013FRNKG	I use the ipad all the time and only give it four instead of five stars because there are newer better versions which I would love to get.	4	electronics
B0013FRNKG	I tired years ago of trying to figure out the nuances of different computer systems. I love Macs, so why does this thing seem almost alien in comparison? From email to the internet, everything is similar but different at the same time. Perhaps if I used it as often as my home computer, I wouldn't be so clumsy with it. All that aside, it's a beautiful machine and wouldn't trade it for any other pad.	4	electronics
B0013FRNKG	"I think it had more scratches than divulged, and it bothered me that another brand cord was with it. I would have LOVED to have had a book/instructions with it, but I know that was too much to hope for;)
The store performed as promised with shipping dates. It was a good deal."	4	electronics
B0013FRNKG	OK, so I'm not exactly thrilled with the Apple hardware philosophy. You can't swap the battery, there's no way to expand the memory (it doesn't have a CF slot or accept a USB stick), and there's no resident filing system included in the OS. Still, the iPad has become the industry standard in aviation, the only platform approved by the FAA as an electronic flight bag.  And, replacing 30 pounds of paper charts (which have to be updated every 56 days) with a 1 1/2 pound tablet saves money, trees, and fuel. So, it's a no-brainer.  (I still wish I could swap batteries and plug in memory.)	4	electronics
B0013FRNKG	First of all the case is not a 20 dollar case nor was the screen cover and add on you told me there was some light dents they are so heavy that the glass is about to fall out.	4	electronics
B0013FRNKG	best toy. correction, not a toy, a great learning tool, the thing is awesome this thing goes every where with us	4	electronics
B0013FRNKG	Okay so I ordered two iPad 2's, both refurbished one white one black. They came quickly, was very happy about that. As for the iPad's condition... The black one was great maybe a few scratches but factory rest complete and was very happy with this one. The white one on the other hand was covered in scratches and also no factory rest done. So when I got it there were someone's pics and other stuff. Both said they would come with a charger but neither did:( that was a big disappointment. That being said I called the company to complain about the condition oh the white iPad, they were very accommodating. They had no problem giving me back some of my money. And they did that in a timely matter. There was a credit to my credit card of 95.00 with in a few days. So over all happy with the company and yes would buy from them again:)	4	electronics
B0013FRNKG	No complains on the delivery service. The device is very handy and at home is my 4 years son most favourite toy.	4	electronics
B0013FRNKG	"Item came on time. I ordered it for my dad and he seems to like it.
He carry it on him everywhere he go."	4	electronics
B0013FRNKG	"Accesses e-mail very quickly. I still do not understand all the features and wish I
could delete things more easily."	4	electronics
B0013FRNKG	My iPad is really nice and I am so happy with it but it dies stuck some time which makes me really sad	4	electronics
B0013FRNKG	"Got it for my daughter when she was 2 yr old and we are still using it today.
I hope Apple will not discontinue it soon."	4	electronics
B0013FRNKG	"I purchaced the ipad2 for my sister so that we could facetime between UK and US as I already have one.  She said it is in very good condition and has no problems with it.
The only thing we have found so far is that when we are chatting via facetime hers does not charge or hold charge while plugged in, so as my battery life is going up, hers is going down.  It's not a major problem as if she calls when her battery is fully charged we have plenty of time to chat.
When her ipad is not in use it charges fine.
Overall I am very happy with the purchace."	4	electronics
