group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	giving me a full refund.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	worked like new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	fast shipping!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it works just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great product - works perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	arrived about a week early & i am very glad i ordered it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	operates very smoothly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	all scratched up	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good product,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	well packed.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a charger.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	air mac.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thank you	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	basic ipad user.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's still a good product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	product looked great and works flawlessly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	everything is good ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	i-pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wonderful!!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	just got connected.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	an ipad.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was in flawless condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	working	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	completely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the display very grainy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	nice and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not all the mentioned features are working/good.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	very nice.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was a rip off!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it is a classic old world map.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pleased.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	battery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the touch screen on the new ipadis not as sensitive	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	refurbished or fake.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it freezes up.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it balky but keeps my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was refurbished, but it seems brand new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a good buy,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great tablet,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	need a refund.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	edges are all chipped off or bent.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	next option in a second.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	very happy with my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	han	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	no owners manual.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not pleased!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	cheap third party cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	not	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bad scratches on the back of them.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	hi sent my berry bad think work so bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	all three tablets are in great condition as expected and work great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it sat for days at one location waiting to be picked up	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	super delivery time.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wrong charging cord!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	flaky imo.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it cuts out every time.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works as expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	excellent condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sucks	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	best purchase this year.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	exact product as promised. thank you!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a good little unit.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it was rebuilt.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it works.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works as expected and in great condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	really like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	defective one	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great buy great customer service loved it so much my daughter bought one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought it for my sister and she loves it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	super! got it for my wife and she loves it!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	no microphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	i love it!!!++++++++	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	new in box. scratches all over the back and a bent charging port.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	can't use it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	...very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gb.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works great and very good price!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	correct.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thank you for a great experience	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love this ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	was new and works fine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	don't know yet still learning it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the gb is damaged	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	no problems suggest it any job.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	the whole ui	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	very nice love it...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	item was safely packaged and shipped in a timely manner,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	loved it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	didn't work sent it back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	very nice condition..	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	excellent product for the best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	enough memory to keep a decent amount of things on there.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	excellent.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works great company replaced charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it's practically new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	replacing the product that was broken during shipping the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	inch rca	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ablet ever! this tablet is so great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	this ipad does not work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	a perfect product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	used ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	this was a great buy.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	my wife	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	worked great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	what my mom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	it works fine except for it's inability to access the g sim card.	3	electronics
