group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great and ofcourse exellent customer service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	what i needed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i like it.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it doesn't have any scratches. the touchscreen is delayed.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	yes like it good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet works well and came in great condition to be used..no	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	packed safely,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	no complaints	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	giving me a full refund.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	worked like new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast shipping!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it works just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great product - works perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	arrived about a week early & i am very glad i ordered it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	operates very smoothly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	all scratched up	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good product,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	well packed.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a charger.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thank you	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it's still a good product.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product looked great and works flawlessly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i-pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wonderful!!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	just got connected.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pix hd	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	working	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	completely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	grainy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good used product. got a nice free upgrade.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nice and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	not all the mentioned features are working/good.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very nice.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was a rip off!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it is a classic old world map.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pleased.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	samsung galaxy tablet.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good price.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fake.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a it balky but keeps my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was refurbished, but it seems brand new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a good buy,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great tablet,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	need a refund.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	super clean and arrived early.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a great buy and deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a retuen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	next option in a second.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	han the other.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it came with no owners manual.	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	not pleased!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cheap third party cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	apple makes good quality products,	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	in working order	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	hi sent my berry bad think work so bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thanks!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it sat for days at one location waiting to be picked up	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	just got internet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good price. super delivery time.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it works great!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it came with the wrong charging cord!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it's used mostly to run an app for my job,	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it came with a charger and black leather case	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	works as expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excellent condition at a fairly good price. thanks again for your service.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sucks	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	best purchase this year.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	exact product as promised. thank you!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a good little unit.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was rebuilt.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it works.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	works as expected and in great condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	really like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a tablet on-line	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought it for my sister and she loves it.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	super! got it for my wife and she loves it!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	no microphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i love it!!!++++++++	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	for the price we got everything we expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	new in box. scratches all over the back and a bent charging port.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	can't use it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	buy me a brand new one.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	...very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	no fingerprint sensor.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	works great and very good price!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	works great.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	correct.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thank you for a great experience - great products, service, and terrific value!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love this ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	advertized as new. was new and works fine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	don't know yet still learning it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	no problems suggest it any job.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the whole ui	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very nice love it...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	in a timely manner,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	loved it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	didn't work sent it back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a great buy!!!! very nice condition..	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excellent product for the best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very smooth and little difference aside from the size.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excellent.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	works great company replaced charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it's practically new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	replacing the product that was broken during shipping the ipad	5	electronics
