group_id	review_text	rating	category
b0013frnkg_version_1_how is display	Ipad	4	electronics
b0013frnkg_version_1_how is display	I love it	5	electronics
b0013frnkg_version_1_how is display	This is really good.	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	slow and blurry	2	electronics
b0013frnkg_version_1_how is display	Great device	5	electronics
b0013frnkg_version_1_how is display	kindle app	5	electronics
b0013frnkg_version_1_how is display	USB	1	electronics
b0013frnkg_version_1_how is display	tablet	5	electronics
b0013frnkg_version_1_how is display	As advertised.	5	electronics
b0013frnkg_version_1_how is display	Christmas Gift....Keeps	5	electronics
b0013frnkg_version_1_how is display	Very good condition	4	electronics
b0013frnkg_version_1_how is display	SIM card	1	electronics
b0013frnkg_version_1_how is display	iPad..	5	electronics
b0013frnkg_version_1_how is display	My husband loves it!	5	electronics
b0013frnkg_version_1_how is display	"""no sim card"""	2	electronics
b0013frnkg_version_1_how is display	Excellent Apple product.	5	electronics
b0013frnkg_version_1_how is display	reset to factory settings,	5	electronics
b0013frnkg_version_1_how is display	Internet speed	3	electronics
b0013frnkg_version_1_how is display	In perfect condition.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	Thank you	5	electronics
b0013frnkg_version_1_how is display	It is like a picture frame turned into a computer.	5	electronics
b0013frnkg_version_1_how is display	screen size is too small for watching videos/live sports.	3	electronics
b0013frnkg_version_1_how is display	Exelent condition for a used Apple iPad,	5	electronics
b0013frnkg_version_1_how is display	pixels	2	electronics
b0013frnkg_version_1_how is display	The device	3	electronics
b0013frnkg_version_1_how is display	thank you	3	electronics
b0013frnkg_version_1_how is display	Very clean, No scratches.	5	electronics
b0013frnkg_version_1_how is display	The. Volume button	3	electronics
b0013frnkg_version_1_how is display	product	5	electronics
b0013frnkg_version_1_how is display	items is perfect	5	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	IPad.	2	electronics
b0013frnkg_version_1_how is display	Fast shipping.	5	electronics
b0013frnkg_version_1_how is display	Shipped fast.	5	electronics
b0013frnkg_version_1_how is display	iPads	5	electronics
b0013frnkg_version_1_how is display	"""Verification Failed."""	2	electronics
b0013frnkg_version_1_how is display	software update	2	electronics
b0013frnkg_version_1_how is display	IPAD.	3	electronics
b0013frnkg_version_1_how is display	Great deal for a great price.	5	electronics
b0013frnkg_version_1_how is display	Great item! Fast service.	5	electronics
b0013frnkg_version_1_how is display	Love it!	5	electronics
b0013frnkg_version_1_how is display	warranty information at the bottom it shows a warranty,	1	electronics
b0013frnkg_version_1_how is display	128 MB card for his tablet	4	electronics
b0013frnkg_version_1_how is display	downloaded several apps	4	electronics
b0013frnkg_version_1_how is display	great product fast service.	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	screen	4	electronics
b0013frnkg_version_1_how is display	Great product for the money	5	electronics
b0013frnkg_version_1_how is display	The ipad 2 is jus as gorgeous to me and almost as responsive.	5	electronics
b0013frnkg_version_1_how is display	iPad,	5	electronics
b0013frnkg_version_1_how is display	Perfect Condition	5	electronics
b0013frnkg_version_1_how is display	It works great.	5	electronics
b0013frnkg_version_1_how is display	Thank you.	5	electronics
b0013frnkg_version_1_how is display	The product itself is 5 Star.	4	electronics
b0013frnkg_version_1_how is display	Item exactly as represented.	5	electronics
b0013frnkg_version_1_how is display	big screen	5	electronics
b0013frnkg_version_1_how is display	it shuts off sometimes.	4	electronics
b0013frnkg_version_1_how is display	iPod	4	electronics
b0013frnkg_version_1_how is display	ipad	1	electronics
b0013frnkg_version_1_how is display	Good good thanks	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Good tablet.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	Able to download up to date software.	5	electronics
b0013frnkg_version_1_how is display	Wifi + AT&T 3G model in white	5	electronics
b0013frnkg_version_1_how is display	amazons UK site.	5	electronics
b0013frnkg_version_1_how is display	It works great, arrived in original packaging	5	electronics
b0013frnkg_version_1_how is display	so that its up and running when she opens this gift.	1	electronics
b0013frnkg_version_1_how is display	iPad	1	electronics
b0013frnkg_version_1_how is display	unkown error	1	electronics
b0013frnkg_version_1_how is display	ok!!!	4	electronics
b0013frnkg_version_1_how is display	My daughter loves it!	5	electronics
b0013frnkg_version_1_how is display	Able to print (download your printer App from Apple App Store)	5	electronics
b0013frnkg_version_1_how is display	processing program Pages.	5	electronics
b0013frnkg_version_1_how is display	iPad 2 is referbished	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	unit,	5	electronics
b0013frnkg_version_1_how is display	This item went from $329.00 to $485.00.	1	electronics
b0013frnkg_version_1_how is display	processor	3	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	duct 2 1/2 stars	3	electronics
b0013frnkg_version_1_how is display	Apple ID.	4	electronics
b0013frnkg_version_1_how is display	Can't use it remotely,	3	electronics
b0013frnkg_version_1_how is display	great price for a big pad	5	electronics
b0013frnkg_version_1_how is display	Very good.	5	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	Apple iPad 2.	5	electronics
b0013frnkg_version_1_how is display	no problems	5	electronics
b0013frnkg_version_1_how is display	in good condition I-pad	5	electronics
b0013frnkg_version_1_how is display	DILERVERY	5	electronics
b0013frnkg_version_1_how is display	It is fantastic	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	Apple is the best! No comparison to other tablets!	5	electronics
b0013frnkg_version_1_how is display	ordered this for one of my friends and I thinks she likes it.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	setting up the apps.	5	electronics
b0013frnkg_version_1_how is display	iPad	1	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	tablet	5	electronics
b0013frnkg_version_1_how is display	FREE updates.	5	electronics
b0013frnkg_version_1_how is display	user friendly	5	electronics
b0013frnkg_version_1_how is display	Excellent product.	5	electronics
b0013frnkg_version_1_how is display	It works wonderfully.	2	electronics
b0013frnkg_version_1_how is display	keyboard	4	electronics
b0013frnkg_version_1_how is display	ipad	1	electronics
b0013frnkg_version_1_how is display	Instant Replay	5	electronics
b0013frnkg_version_1_how is display	Item as expected!!	5	electronics
b0013frnkg_version_1_how is display	iPad 2's	5	electronics
b0013frnkg_version_1_how is display	This has been one of my best purchases on Amazon!	5	electronics
b0013frnkg_version_1_how is display	user manual.	4	electronics
b0013frnkg_version_1_how is display	ipad	1	electronics
b0013frnkg_version_1_how is display	IPad	5	electronics
b0013frnkg_version_1_how is display	Great product and vendor!	5	electronics
b0013frnkg_version_1_how is display	refurbished device,.....I	5	electronics
b0013frnkg_version_1_how is display	Worked good	4	electronics
b0013frnkg_version_1_how is display	It works	5	electronics
b0013frnkg_version_1_how is display	I love this item,	5	electronics
b0013frnkg_version_1_how is display	This is a great purchase!	5	electronics
b0013frnkg_version_1_how is display	Must continually go back to settings and reset.	2	electronics
b0013frnkg_version_1_how is display	iPad	1	electronics
b0013frnkg_version_1_how is display	Great computer.	4	electronics
b0013frnkg_version_1_how is display	Working great.	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	in perfect condition!	5	electronics
b0013frnkg_version_1_how is display	she likes it very much.	5	electronics
b0013frnkg_version_1_how is display	iPad	1	electronics
b0013frnkg_version_1_how is display	almost brand new.	4	electronics
b0013frnkg_version_1_how is display	ok	4	electronics
b0013frnkg_version_1_how is display	touch screen	3	electronics
b0013frnkg_version_1_how is display	charger cable	3	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Works awesome.	4	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	IPAD!!	5	electronics
b0013frnkg_version_1_how is display	Tablet	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	great condition	5	electronics
b0013frnkg_version_1_how is display	programing	4	electronics
b0013frnkg_version_1_how is display	picture quality	4	electronics
b0013frnkg_version_1_how is display	Works like new as advertised.	5	electronics
b0013frnkg_version_1_how is display	this review is very useful!	5	electronics
b0013frnkg_version_1_how is display	The size of screen is big enough	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	gift	5	electronics
b0013frnkg_version_1_how is display	iOS 9.0	5	electronics
b0013frnkg_version_1_how is display	battery	5	electronics
b0013frnkg_version_1_how is display	Very happy.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	nice ipad	4	electronics
b0013frnkg_version_1_how is display	very satisfied!	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	Perfect item	5	electronics
b0013frnkg_version_1_how is display	touch pad	2	electronics
b0013frnkg_version_1_how is display	in great detail	4	electronics
b0013frnkg_version_1_how is display	Wifi	3	electronics
b0013frnkg_version_1_how is display	Good product, fair price.	5	electronics
b0013frnkg_version_1_how is display	It arrived and is good as new, wife loves it	5	electronics
b0013frnkg_version_1_how is display	Thank you!	5	electronics
b0013frnkg_version_1_how is display	Great price for a good product.	5	electronics
b0013frnkg_version_1_how is display	I Pad	3	electronics
b0013frnkg_version_1_how is display	It's apple	5	electronics
b0013frnkg_version_1_how is display	keypad	5	electronics
b0013frnkg_version_1_how is display	Excellent Great purchase	5	electronics
b0013frnkg_version_1_how is display	This takes some time to understand how to use it.	4	electronics
b0013frnkg_version_1_how is display	he loves it.	5	electronics
b0013frnkg_version_1_how is display	touch screen	1	electronics
b0013frnkg_version_1_how is display	iPad 2, 2nd generation.	5	electronics
b0013frnkg_version_1_how is display	Works perfect.	5	electronics
b0013frnkg_version_1_how is display	iPad 2.	5	electronics
b0013frnkg_version_1_how is display	Great!	5	electronics
b0013frnkg_version_1_how is display	un frozen,	1	electronics
b0013frnkg_version_1_how is display	very good quality	5	electronics
b0013frnkg_version_1_how is display	product	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	Good purchase	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	One has a scratched screen	1	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	okay	3	electronics
b0013frnkg_version_1_how is display	It is better than I expected	5	electronics
b0013frnkg_version_1_how is display	ipad,	5	electronics
b0013frnkg_version_1_how is display	the charger	1	electronics
b0013frnkg_version_1_how is display	Very up to date shipping.	5	electronics
