group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is battery	thank you	5	electronics
b0013frnkg_version_2_distilbert_how is battery	good,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very good	5	electronics
b0013frnkg_version_2_distilbert_how is battery	I love it!!!++++++++	5	electronics
b0013frnkg_version_2_distilbert_how is battery	For the price we got everything we expected.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	bent charging port.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Can't use it	1	electronics
b0013frnkg_version_2_distilbert_how is battery	I'll have to buy me a brand new one.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	64GB.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great and very good price!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Was new and works fine	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Don't know yet still learning it	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	64GB	1	electronics
b0013frnkg_version_2_distilbert_how is battery	it 4 any job.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	very nice Love it...	5	electronics
b0013frnkg_version_2_distilbert_how is battery	in a timely	5	electronics
b0013frnkg_version_2_distilbert_how is battery	loved it	5	electronics
b0013frnkg_version_2_distilbert_how is battery	didn't work sent it back	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Very nice condition..	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent product for the best price	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Enough memory	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	charger	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it's practically new	5	electronics
b0013frnkg_version_2_distilbert_how is battery	replacing the product that was broken during shipping the iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	7 inch	5	electronics
b0013frnkg_version_2_distilbert_how is battery	great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	IPad	1	electronics
b0013frnkg_version_2_distilbert_how is battery	It's apple nothing more to say, a perfect product.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Used iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	I use it all the time, this was a great buy.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	My wife has gotten a lot of use	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Worked great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	what my mom	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3G SIM card.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	I'm happy with it	4	electronics
b0013frnkg_version_2_distilbert_how is battery	64g iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	loses its charge	4	electronics
b0013frnkg_version_2_distilbert_how is battery	faulty wall charger with the ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	FANTASTIC	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Aaa	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Replacment for sons broken one	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The screen keeps going black and will not reset.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Love!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPads	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Everything was perfect	5	electronics
b0013frnkg_version_2_distilbert_how is battery	home button does not function.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	It runs very slow	1	electronics
b0013frnkg_version_2_distilbert_how is battery	just as advertised	5	electronics
b0013frnkg_version_2_distilbert_how is battery	quick delivery	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Bad quality	1	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Froze up and then I got it unlocked	3	electronics
b0013frnkg_version_2_distilbert_how is battery	a great piece of equipment	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great	4	electronics
b0013frnkg_version_2_distilbert_how is battery	charged	2	electronics
b0013frnkg_version_2_distilbert_how is battery	slow	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Great Price and great product.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great price.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Air 1	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very happy with my purchase	5	electronics
b0013frnkg_version_2_distilbert_how is battery	prime shipping,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Love It!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	good product and a must have to protect your face of the i pad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's what I expected and paid for	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Packaged and delivered quickly	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Thank you just love my ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	good condition	5	electronics
b0013frnkg_version_2_distilbert_how is battery	WORKS FOR ME!!!!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	broken and damaged!	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Flawless!!!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	having the world in your hands!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Tablet was in perfect shape	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very good condition	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Meet my expectations!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	old roadkill shovel over this device.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	use my own charge.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	works well very happy	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Real y fast.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	excellent condition the only issue I have is the power cord does not charge fast.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Worthless!	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Great purchase.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	no scratches, dents anything.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	the iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Nice	5	electronics
b0013frnkg_version_2_distilbert_how is battery	little memory,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Very happy to get it!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it had it over a yr or more. no issues	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Love it	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Frank	5	electronics
b0013frnkg_version_2_distilbert_how is battery	works great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Broken glass.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	comfortable,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It was a fraud.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	it works fine	5	electronics
b0013frnkg_version_2_distilbert_how is battery	out of power	3	electronics
b0013frnkg_version_2_distilbert_how is battery	10% per hour.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	perfect for my daughter!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It is useless	1	electronics
b0013frnkg_version_2_distilbert_how is battery	A GIFT	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3G;	3	electronics
b0013frnkg_version_2_distilbert_how is battery	My son loves it	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great product	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	toughest and best made IPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Good product and good service.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	quick delivery and product looked very good	5	electronics
b0013frnkg_version_2_distilbert_how is battery	fast shipping, great product	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a wall charger	4	electronics
b0013frnkg_version_2_distilbert_how is battery	75% charged.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Great price.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	storage	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Very happy!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it's refurbished,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	75-80% new.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	minimal scratches.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it had dents on 3 of 4 corners. It does seem to work	5	electronics
b0013frnkg_version_2_distilbert_how is battery	around $200,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Made my nips wet	5	electronics
b0013frnkg_version_2_distilbert_how is battery	did not have correct charger	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Worked perfect.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it came wrapped tight in its original packaging	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	very good	5	electronics
b0013frnkg_version_2_distilbert_how is battery	screen busted	1	electronics
b0013frnkg_version_2_distilbert_how is battery	I am very satisfied with my purchase	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very happy with this purchase.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Bought used through Amazon	5	electronics
b0013frnkg_version_2_distilbert_how is battery	excellent quality	5	electronics
b0013frnkg_version_2_distilbert_how is battery	programmer,	1	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad on one corner. If I could upload the images from my phone	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Works beautifully. Very impressed with product and speedy delivery.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It was great.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	It was great except for the fact it came with the wrong charger.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Unit was in good condition.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent seller. Great product. I love it!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	cheap,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	For a used product and the price,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	good	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Fast great product	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great in great condition very happy with the product	5	electronics
b0013frnkg_version_2_distilbert_how is battery	SIM card,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	it works like new.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	not user friendly	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Everything meet my expectations	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Best price Anywhere!	4	electronics
b0013frnkg_version_2_distilbert_how is battery	This product would not work at all Not pleased	1	electronics
b0013frnkg_version_2_distilbert_how is battery	I like it	5	electronics
b0013frnkg_version_2_distilbert_how is battery	64gb	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Wife's happy	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great product	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Very good product,thank	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Certified Refurbished...looks	5	electronics
