group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is memory	A MacBook is far more comfortable, you look vertically and type horizontally.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	10hr	2	electronics
b0013frnkg_version_2_distilbert_how is memory	The front surface is so slippery.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	Nearly ANY other pad/tablet	2	electronics
b0013frnkg_version_2_distilbert_how is memory	pad/tablet generation! Every year as the Internet develops, the tablets	2	electronics
b0013frnkg_version_2_distilbert_how is memory	No USB port.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	Totally brain dead	2	electronics
b0013frnkg_version_2_distilbert_how is memory	$40 dongle	2	electronics
b0013frnkg_version_2_distilbert_how is memory	"in the ""saved photo"" generic file."	2	electronics
b0013frnkg_version_2_distilbert_how is memory	taketh away when it comes to anything that requires content creation or precision.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	9x better graphics	2	electronics
b0013frnkg_version_2_distilbert_how is memory	it is the only thing we can offer	2	electronics
b0013frnkg_version_2_distilbert_how is memory	built-in Web browser.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	Very unituitive and without instructions.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	32 GB	2	electronics
b0013frnkg_version_2_distilbert_how is memory	two laptop computers, two printers, and an iPod touch with Wi Fi.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	It was too big and heavy.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	32Gig	2	electronics
b0013frnkg_version_2_distilbert_how is memory	"w iPad2. They said they would give me a ""refurbished"" unit."	2	electronics
b0013frnkg_version_2_distilbert_how is memory	ll laptop.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	You can set up your machine	2	electronics
b0013frnkg_version_2_distilbert_how is memory	using the Wi Fi or 3G system.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	stick to a laptop.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	ng issue.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	hardly different	2	electronics
b0013frnkg_version_2_distilbert_how is memory	m WiFi	2	electronics
b0013frnkg_version_2_distilbert_how is memory	It is slow.	2	electronics
b0013frnkg_version_2_distilbert_how is memory	poor condition	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	great shape.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	ridiculous!!	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	extremely slow	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	outdated	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Lost all my info. and pictures.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	inferior product/ I won't be purchasing any more Apple products.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Incredibly slow	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	better specs.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Very slow.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	going strong	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	disappointed.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	It doesn't have any scratches.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Ok product	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Really looks good	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it was dirty	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	disappointed in the lack of consistency	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	han	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	wrong charging cord!	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Very slow and laggy	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	slow	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	laughably bad	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	stupidly slow.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	high-quality	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Suck it Apple fan boys.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	works well very happy	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Basically not worth what I paid.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	cracked!	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	not fully functional	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Hate it! Gave it away,	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	not as described	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	no charger and no instructions.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	expectant the full package.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Huge disappointment.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	slow and blurry	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	miserable	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	poor resolution	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Not happy as this was supposed to be in good or very good condition.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	The price, while seemingly affordable,	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	ridiculous.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	frustrating and displeasing,	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	very slow	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	paperwork?	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it was not beat around or anything so a little pissed off	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	wonderfully.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	.Very annoying.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	slow	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	good condition externally.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	disappointment.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it was wonderful,	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	slot..not very flexible or adaptable	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it's starting to not charge	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	ipad	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	It was a preowned very sloe	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	lousy, grainy	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it stopped functioning properly 3 weeks after I got it	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Charger does not work properly.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Touch screen doesn't work well.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	wrong charger	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	wrong charger	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	good	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	The pad works really sllllllllllow	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Fixed!	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	allot of work I very disappointed.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	disappointed.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	they are cheat on me.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Worst pick , i am not returning this immediately.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	an christmas gift.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	bad spots.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	product works ok.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Didn't not have new screen	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	has problems	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	lots of scratches	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it wouldn't take a charge.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	very poor	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	It was working fine	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	old software was not able to update to new platform returned to seller	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Unable	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	defective	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	no content.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	rectify this matter.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	functional	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	pretty	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	0.7 mp front and back camera.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	second-hand or refurbished.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Its had more scratches	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	not working correctly.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	weak	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	nothing like my LapTop.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	frustrating.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it did not have siri and should have ordered Retina display model.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	much harder to learn	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it is so slow	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	it was not,	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	The machine functions as designed	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	totally worthless	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	fine.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	good,	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	excellent video quality	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Battery life is decent.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	very buggy.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	absolute pain in the xxs and waste of time!	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	beautifully	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	in 1947	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	It is smaller and lighter	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	very crisp and unique look, functioned smoothly,	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	91% down to 83%.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	I can't recommend this product to anybody.	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	resolution is too low	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	not very fast....	2	electronics
b0013frnkg_version_2_distilbert_how is quality of speaker	Dear dealer.	2	electronics
