group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	very clean very nice product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	home button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i am extremely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	great customer service.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	great ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it also came early:)	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	in very good condition and had all items with it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	excellent tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i simply love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	perfect condition,	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	shutting off.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	adapter wire	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	"you can""t update the operating system."	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cant complain great and ofcourse exellent customer service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i needed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	trying to get accuston to but i like it.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	touchscreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	yes like it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	goooooooooood	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	thank you!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	phone calls.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sent back, stopped working,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	worked like new.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	fast shipping!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it works	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	great product - works perfect.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it operates a tad bit slow	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	operates very smoothly.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	all scratched up cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	good product, thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	everything seems good.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	air mac.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	works great.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	thank you	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	will definitely purchase again from this company.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i-pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wonderful!!!!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a little crack on the side.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	pix hd	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	working	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	completely satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	camera	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	no charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	happy whit my purchase...	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	nice and fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	not all the mentioned features are working/good.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	very nice.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	pleased.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	battery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	very good tablet.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger is fake. didn't fit into the ipad.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it not up to pare.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	battery life is fantastic and the screen is flawless. love the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	this is was a good buy, i bought it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	great tablet, better than expected, thank.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	google	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	icloud	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	next option in a second.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	two	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	han the other.	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	not pleased!	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger cords	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	to recharge the gift ipads,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	not	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablets	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	works well!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	hi sent my berry bad think work so bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	thanks!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tracking	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	phone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a week,	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	super delivery time.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sync	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wrong charging cord!	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	lite wieght	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	works as expected.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	thanks again for your service.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	best purchase this year.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	thank you!	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a good little unit.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it lasted months.	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it works.	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	works as expected and in great condition.	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	really like it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	very good and answering my concern	5	electronics
