group_id	review_text	rating	category
b0013frnkg_version_1_how is brand	ok,	4	electronics
b0013frnkg_version_1_how is brand	amazingly,	5	electronics
b0013frnkg_version_1_how is brand	Good product, great service.	5	electronics
b0013frnkg_version_1_how is brand	100%	5	electronics
b0013frnkg_version_1_how is brand	iPad.	4	electronics
b0013frnkg_version_1_how is brand	very well done.	5	electronics
b0013frnkg_version_1_how is brand	compact.	5	electronics
b0013frnkg_version_1_how is brand	working like a charm!	5	electronics
b0013frnkg_version_1_how is brand	easy to use and navigate.	5	electronics
b0013frnkg_version_1_how is brand	IPAD is an awesome tool! I use it everyday!	5	electronics
b0013frnkg_version_1_how is brand	clean and awesome.	4	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	exactly as advertised	5	electronics
b0013frnkg_version_1_how is brand	ipad	5	electronics
b0013frnkg_version_1_how is brand	incredible and a great good looking tablet,	5	electronics
b0013frnkg_version_1_how is brand	prompt time.	5	electronics
b0013frnkg_version_1_how is brand	It's amazingly fast.	4	electronics
b0013frnkg_version_1_how is brand	superb machine.	4	electronics
b0013frnkg_version_1_how is brand	spanking new	5	electronics
b0013frnkg_version_1_how is brand	Fast shipping.	5	electronics
b0013frnkg_version_1_how is brand	product prefect	4	electronics
b0013frnkg_version_1_how is brand	It functions as advertised	4	electronics
b0013frnkg_version_1_how is brand	iPad!	5	electronics
b0013frnkg_version_1_how is brand	awesome game platform	5	electronics
b0013frnkg_version_1_how is brand	open box product.	5	electronics
b0013frnkg_version_1_how is brand	They are dishonest	1	electronics
b0013frnkg_version_1_how is brand	as listed.	5	electronics
b0013frnkg_version_1_how is brand	leas	1	electronics
b0013frnkg_version_1_how is brand	She loves the apps	5	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	like knew as advertised.	5	electronics
b0013frnkg_version_1_how is brand	factory sealed	5	electronics
b0013frnkg_version_1_how is brand	in like-new condition!	5	electronics
b0013frnkg_version_1_how is brand	It runs apps very smooth.	5	electronics
b0013frnkg_version_1_how is brand	She is great to deal with.	5	electronics
b0013frnkg_version_1_how is brand	prompt and timely	3	electronics
b0013frnkg_version_1_how is brand	extremely happy,	5	electronics
b0013frnkg_version_1_how is brand	basically a benig phone	5	electronics
b0013frnkg_version_1_how is brand	everyday.	5	electronics
b0013frnkg_version_1_how is brand	they cover just about everything I need or want a computer	5	electronics
b0013frnkg_version_1_how is brand	looks and acts like it is brand new.	5	electronics
b0013frnkg_version_1_how is brand	Happy	5	electronics
b0013frnkg_version_1_how is brand	Very intuitive and easy to use.	5	electronics
b0013frnkg_version_1_how is brand	working perfectly fine for me.	5	electronics
b0013frnkg_version_1_how is brand	good tablet.	4	electronics
b0013frnkg_version_1_how is brand	the whole family can use it.	5	electronics
b0013frnkg_version_1_how is brand	excellent,	1	electronics
b0013frnkg_version_1_how is brand	like it is brand new.	5	electronics
b0013frnkg_version_1_how is brand	user friendly	5	electronics
b0013frnkg_version_1_how is brand	Shipped from NJ to WI in 3 days!	5	electronics
b0013frnkg_version_1_how is brand	original packaging.	5	electronics
b0013frnkg_version_1_how is brand	terrific product.	5	electronics
b0013frnkg_version_1_how is brand	The color the quality is outstanding	2	electronics
b0013frnkg_version_1_how is brand	Receipant	5	electronics
b0013frnkg_version_1_how is brand	apple gadgets are good stuff to have. Got one myself.	5	electronics
b0013frnkg_version_1_how is brand	Perfect condition and great shipping speed.	5	electronics
b0013frnkg_version_1_how is brand	intense gamer or power user,	5	electronics
b0013frnkg_version_1_how is brand	intuitive and quick.	4	electronics
b0013frnkg_version_1_how is brand	great.	4	electronics
b0013frnkg_version_1_how is brand	king of tablets.	5	electronics
b0013frnkg_version_1_how is brand	IPad,	5	electronics
b0013frnkg_version_1_how is brand	not the brand conscious	5	electronics
b0013frnkg_version_1_how is brand	TRIED and TESTED	5	electronics
b0013frnkg_version_1_how is brand	defected.	2	electronics
b0013frnkg_version_1_how is brand	Light weight,	5	electronics
b0013frnkg_version_1_how is brand	loading apps, watching movies and surfing the internet.	5	electronics
b0013frnkg_version_1_how is brand	This product lives up to all my expectations.	5	electronics
b0013frnkg_version_1_how is brand	She fell in love and spends 2-3 hours each day	5	electronics
b0013frnkg_version_1_how is brand	satisfied.	5	electronics
b0013frnkg_version_1_how is brand	endless.	5	electronics
b0013frnkg_version_1_how is brand	ipad2.	5	electronics
b0013frnkg_version_1_how is brand	brand new.	5	electronics
b0013frnkg_version_1_how is brand	type out this review and upload it to Amazon.	5	electronics
b0013frnkg_version_1_how is brand	apps.	5	electronics
b0013frnkg_version_1_how is brand	mint.	5	electronics
b0013frnkg_version_1_how is brand	use it for dozens of things I	5	electronics
b0013frnkg_version_1_how is brand	free,	5	electronics
b0013frnkg_version_1_how is brand	vrey nice.	5	electronics
b0013frnkg_version_1_how is brand	great.	5	electronics
b0013frnkg_version_1_how is brand	it functions smoothly,	5	electronics
b0013frnkg_version_1_how is brand	very good.	5	electronics
b0013frnkg_version_1_how is brand	Apple makes awesome products that work flawlessly.	5	electronics
b0013frnkg_version_1_how is brand	"""Looks Brand New,"	5	electronics
b0013frnkg_version_1_how is brand	hot commodity in my household	5	electronics
b0013frnkg_version_1_how is brand	perfection.	5	electronics
b0013frnkg_version_1_how is brand	tablet,	5	electronics
b0013frnkg_version_1_how is brand	easy to transport	5	electronics
b0013frnkg_version_1_how is brand	okay.....i use it all the time for everything!	4	electronics
b0013frnkg_version_1_how is brand	normally,	1	electronics
b0013frnkg_version_1_how is brand	creme de la creme	5	electronics
b0013frnkg_version_1_how is brand	She loves orand it looks great.	5	electronics
b0013frnkg_version_1_how is brand	a lot of care.	5	electronics
b0013frnkg_version_1_how is brand	Much more lightweight than my laptop and way less cumbersome.	5	electronics
b0013frnkg_version_1_how is brand	the item speaks for its self.	5	electronics
b0013frnkg_version_1_how is brand	Tablets are toys.	2	electronics
b0013frnkg_version_1_how is brand	third party solutions, like AirPlay Server	2	electronics
b0013frnkg_version_1_how is brand	reviewed.	5	electronics
b0013frnkg_version_1_how is brand	amazing coditions i love the product	5	electronics
b0013frnkg_version_1_how is brand	i pad for a great price it works well	5	electronics
b0013frnkg_version_1_how is brand	The seller has great friendly service.	5	electronics
b0013frnkg_version_1_how is brand	im just not an app	1	electronics
b0013frnkg_version_1_how is brand	e fanboy.	1	electronics
b0013frnkg_version_1_how is brand	price.	5	electronics
b0013frnkg_version_1_how is brand	Nice for price.	5	electronics
b0013frnkg_version_1_how is brand	Brand new	5	electronics
b0013frnkg_version_1_how is brand	service is unmatched.	5	electronics
b0013frnkg_version_1_how is brand	picture quality is outstanding and easy to use.	5	electronics
b0013frnkg_version_1_how is brand	Apple,it	5	electronics
b0013frnkg_version_1_how is brand	reviewing my iPad on my iPad.	5	electronics
b0013frnkg_version_1_how is brand	Easy to use, light, rugged. Great apps.	1	electronics
b0013frnkg_version_1_how is brand	nice,	1	electronics
b0013frnkg_version_1_how is brand	Pathetic.	1	electronics
b0013frnkg_version_1_how is brand	Convent and helpful.	5	electronics
b0013frnkg_version_1_how is brand	Terrific product for web surfing and music .I am ihappy	5	electronics
b0013frnkg_version_1_how is brand	Quite the unhappy buyer right now.	1	electronics
b0013frnkg_version_1_how is brand	wife skypes our son's sports to me with the ipad	5	electronics
b0013frnkg_version_1_how is brand	strong.	4	electronics
b0013frnkg_version_1_how is brand	great prodcut.	5	electronics
b0013frnkg_version_1_how is brand	The interface is simple and the display is great.	5	electronics
b0013frnkg_version_1_how is brand	original package and every single original wrap.	5	electronics
b0013frnkg_version_1_how is brand	only drawbac on this wonderful device.	4	electronics
b0013frnkg_version_1_how is brand	fast, intuitive and fun.	5	electronics
b0013frnkg_version_1_how is brand	One of a kind experience!	5	electronics
b0013frnkg_version_1_how is brand	Fast Delivered,i	5	electronics
b0013frnkg_version_1_how is brand	overpriced	4	electronics
b0013frnkg_version_1_how is brand	brand new.	4	electronics
b0013frnkg_version_1_how is brand	performs as expected.	5	electronics
b0013frnkg_version_1_how is brand	he wants one of those for himself.	5	electronics
b0013frnkg_version_1_how is brand	able to sign contracts edit and e-mail,	5	electronics
b0013frnkg_version_1_how is brand	slow compared to my Kindle Fire and lacks the customization options of Android,	3	electronics
b0013frnkg_version_1_how is brand	patiently waiting for preorder	2	electronics
b0013frnkg_version_1_how is brand	Buyer	1	electronics
b0013frnkg_version_1_how is brand	Good new device,	5	electronics
b0013frnkg_version_1_how is brand	you can choose which one will better suit you.	4	electronics
b0013frnkg_version_1_how is brand	apple fanatic	4	electronics
b0013frnkg_version_1_how is brand	glass.	4	electronics
b0013frnkg_version_1_how is brand	ta package deals are not too bad and can be purchased directly from the iPad.	5	electronics
b0013frnkg_version_1_how is brand	Iphone	5	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	marginally pleased.	1	electronics
b0013frnkg_version_1_how is brand	Amazon	1	electronics
b0013frnkg_version_1_how is brand	OLED is a superior display.	1	electronics
b0013frnkg_version_1_how is brand	superior display.	1	electronics
b0013frnkg_version_1_how is brand	nice-to-have addition.	5	electronics
b0013frnkg_version_1_how is brand	professional artist and student attending college.	2	electronics
b0013frnkg_version_1_how is brand	not an AT&T nor a Verizon subscriber.	5	electronics
b0013frnkg_version_1_how is brand	The iPad 2 works flawlessly out of the box sending and receiving exchange emails.	5	electronics
b0013frnkg_version_1_how is brand	with an AV adapter cord	5	electronics
b0013frnkg_version_1_how is brand	mercury.	5	electronics
b0013frnkg_version_1_how is brand	great battery life and warranty.	5	electronics
b0013frnkg_version_1_how is brand	operating system and features are good in their own way.	5	electronics
b0013frnkg_version_1_how is brand	a little bit of a twist	1	electronics
b0013frnkg_version_1_how is brand	everything.	5	electronics
b0013frnkg_version_1_how is brand	This is one of my best investments,	5	electronics
b0013frnkg_version_1_how is brand	the kids love it and so does my husband.	5	electronics
b0013frnkg_version_1_how is brand	Apple support for their products is unmatched.	5	electronics
b0013frnkg_version_1_how is brand	amazing product.	5	electronics
b0013frnkg_version_1_how is brand	producers of products and the cable company offering only those products.	5	electronics
b0013frnkg_version_1_how is brand	hardly use my Acer laptop	5	electronics
b0013frnkg_version_1_how is brand	Works well and makes users happy	3	electronics
b0013frnkg_version_1_how is brand	light, thin,	4	electronics
b0013frnkg_version_1_how is brand	it was packed perfectly.	5	electronics
b0013frnkg_version_1_how is brand	excellent.	5	electronics
b0013frnkg_version_1_how is brand	mighty awesome.	5	electronics
b0013frnkg_version_1_how is brand	free	5	electronics
b0013frnkg_version_1_how is brand	Extremely flimsy.	1	electronics
b0013frnkg_version_1_how is brand	The screen is vibrant.	5	electronics
b0013frnkg_version_1_how is brand	luddite.	5	electronics
b0013frnkg_version_1_how is brand	Initially bought the Impression Tablet	4	electronics
b0013frnkg_version_1_how is brand	skype often with my daugther.	5	electronics
b0013frnkg_version_1_how is brand	It works well and is easy to carry.	5	electronics
b0013frnkg_version_1_how is brand	functionality and capability are great.	2	electronics
b0013frnkg_version_1_how is brand	described.	5	electronics
b0013frnkg_version_1_how is brand	electronics	5	electronics
b0013frnkg_version_1_how is brand	fun, attractive, and pretty funciontal.	5	electronics
b0013frnkg_version_1_how is brand	Representatives are friendly, responsive, well-educated and just good folks.	5	electronics
b0013frnkg_version_1_how is brand	online web professional...	5	electronics
b0013frnkg_version_1_how is brand	user friendly	5	electronics
b0013frnkg_version_1_how is brand	intuitive--it	5	electronics
b0013frnkg_version_1_how is brand	reliable,	5	electronics
b0013frnkg_version_1_how is brand	supremely portable	5	electronics
b0013frnkg_version_1_how is brand	A standup guy!	5	electronics
b0013frnkg_version_1_how is brand	over the top,	5	electronics
b0013frnkg_version_1_how is brand	great tool	5	electronics
b0013frnkg_version_1_how is brand	"""user-friendly"""	5	electronics
b0013frnkg_version_1_how is brand	Pleasantly suprised.	5	electronics
b0013frnkg_version_1_how is brand	prompt customer service,	5	electronics
b0013frnkg_version_1_how is brand	Ipad.	5	electronics
b0013frnkg_version_1_how is brand	amazing.	5	electronics
b0013frnkg_version_1_how is brand	for a give	5	electronics
b0013frnkg_version_1_how is brand	in a brand new condition	5	electronics
b0013frnkg_version_1_how is brand	charged	1	electronics
b0013frnkg_version_1_how is brand	wife.	5	electronics
b0013frnkg_version_1_how is brand	enjoying her Christmas present.	5	electronics
b0013frnkg_version_1_how is brand	review.	5	electronics
b0013frnkg_version_1_how is brand	size	5	electronics
b0013frnkg_version_1_how is brand	who's online,	4	electronics
b0013frnkg_version_1_how is brand	secure	5	electronics
b0013frnkg_version_1_how is brand	answer mails, browse the internet,	5	electronics
b0013frnkg_version_1_how is brand	everyday	5	electronics
b0013frnkg_version_1_how is brand	great for all ages.	5	electronics
b0013frnkg_version_1_how is brand	I am a college stud	5	electronics
b0013frnkg_version_1_how is brand	iTunes	5	electronics
b0013frnkg_version_1_how is brand	en is extremely sensitive-and	5	electronics
b0013frnkg_version_1_how is brand	hat has a flash player, go with Kindle Fire.	4	electronics
b0013frnkg_version_1_how is brand	what I expected.	4	electronics
b0013frnkg_version_1_how is brand	credit card in hand,	5	electronics
b0013frnkg_version_1_how is brand	fantastic piece of equipment.	5	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	super, does everything as advertised.	5	electronics
b0013frnkg_version_1_how is brand	apple product	4	electronics
b0013frnkg_version_1_how is brand	It does everything I expected	5	electronics
b0013frnkg_version_1_how is brand	The interface is typical Apple excellence	3	electronics
b0013frnkg_version_1_how is brand	user friendly	5	electronics
b0013frnkg_version_1_how is brand	incredibly thin, extremely light, super fast,	5	electronics
b0013frnkg_version_1_how is brand	good working order	5	electronics
b0013frnkg_version_1_how is brand	Enthusiastic	5	electronics
b0013frnkg_version_1_how is brand	amazing.	5	electronics
b0013frnkg_version_1_how is brand	iPod.	5	electronics
b0013frnkg_version_1_how is brand	The trace the product is excelent and safe.	4	electronics
b0013frnkg_version_1_how is brand	AMAZON came thru for me. My daughter is loving her iPad!	5	electronics
b0013frnkg_version_1_how is brand	perfect	4	electronics
b0013frnkg_version_1_how is brand	fast 16 Gig white color with aluminum back.	5	electronics
b0013frnkg_version_1_how is brand	mobile,	5	electronics
b0013frnkg_version_1_how is brand	good experiences with them.	5	electronics
b0013frnkg_version_1_how is brand	happy!	5	electronics
b0013frnkg_version_1_how is brand	IPad 2 works beautifully.	5	electronics
b0013frnkg_version_1_how is brand	not at this time a hard core tech,	2	electronics
b0013frnkg_version_1_how is brand	User friendly.	5	electronics
b0013frnkg_version_1_how is brand	fast and response	5	electronics
b0013frnkg_version_1_how is brand	mostly in the condition stated and it was shipped very quickly.	5	electronics
b0013frnkg_version_1_how is brand	meeting all expectations and more!	5	electronics
b0013frnkg_version_1_how is brand	safe, secure and well protected quality	5	electronics
b0013frnkg_version_1_how is brand	This product fits pretty much everybody.	5	electronics
b0013frnkg_version_1_how is brand	leases. Realtor.com	5	electronics
b0013frnkg_version_1_how is brand	Perfect for a computer illiterate!	3	electronics
b0013frnkg_version_1_how is brand	too smart for his own good.	4	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	in a timely way.	5	electronics
b0013frnkg_version_1_how is brand	Supplier	3	electronics
b0013frnkg_version_1_how is brand	3rd Touch Apple	5	electronics
b0013frnkg_version_1_how is brand	organized with different environments and operating systems.	5	electronics
b0013frnkg_version_1_how is brand	,it is so thin	5	electronics
b0013frnkg_version_1_how is brand	mobility?	5	electronics
b0013frnkg_version_1_how is brand	sealed	5	electronics
b0013frnkg_version_1_how is brand	completely trustworthy!	5	electronics
b0013frnkg_version_1_how is brand	plastic on it so I am expecting it to be brand new	5	electronics
b0013frnkg_version_1_how is brand	ain, especially for commodity items.	5	electronics
b0013frnkg_version_1_how is brand	liked the device feel, weight,	2	electronics
b0013frnkg_version_1_how is brand	The device is incredibly fragile	2	electronics
b0013frnkg_version_1_how is brand	thanks me every day.	5	electronics
b0013frnkg_version_1_how is brand	browser is fast and no waiting for pages to load.	4	electronics
b0013frnkg_version_1_how is brand	productivity.	4	electronics
b0013frnkg_version_1_how is brand	handy and good for reading articles.	3	electronics
b0013frnkg_version_1_how is brand	Better than any other tablet.	5	electronics
b0013frnkg_version_1_how is brand	laptop	2	electronics
b0013frnkg_version_1_how is brand	amazing	5	electronics
b0013frnkg_version_1_how is brand	great!	5	electronics
b0013frnkg_version_1_how is brand	Thin. Light Fast	5	electronics
b0013frnkg_version_1_how is brand	Windows gal	5	electronics
b0013frnkg_version_1_how is brand	he design is elegant, sublime.	5	electronics
b0013frnkg_version_1_how is brand	lighter and more powerful	5	electronics
b0013frnkg_version_1_how is brand	full hd	5	electronics
b0013frnkg_version_1_how is brand	sophisticated	5	electronics
b0013frnkg_version_1_how is brand	intuitive user interface.	5	electronics
b0013frnkg_version_1_how is brand	amazing.	4	electronics
b0013frnkg_version_1_how is brand	with the i pad.	5	electronics
b0013frnkg_version_1_how is brand	happy what i can to with it	5	electronics
b0013frnkg_version_1_how is brand	amazing!	5	electronics
b0013frnkg_version_1_how is brand	awesome, fast, nice camera.	5	electronics
b0013frnkg_version_1_how is brand	pleased	5	electronics
b0013frnkg_version_1_how is brand	polish	5	electronics
b0013frnkg_version_1_how is brand	Watch movies all day. Play games all day.	5	electronics
b0013frnkg_version_1_how is brand	tlet all the time like you would a laptop	5	electronics
b0013frnkg_version_1_how is brand	almost flawless.	5	electronics
b0013frnkg_version_1_how is brand	I'm very picky.	5	electronics
b0013frnkg_version_1_how is brand	very good.	5	electronics
b0013frnkg_version_1_how is brand	64G	5	electronics
b0013frnkg_version_1_how is brand	incredible functions, and beautiful screen highlight this machine.	5	electronics
b0013frnkg_version_1_how is brand	AWESOME	5	electronics
b0013frnkg_version_1_how is brand	light and fast,	3	electronics
b0013frnkg_version_1_how is brand	comparing the others out there... iPad	5	electronics
b0013frnkg_version_1_how is brand	Iphone	5	electronics
b0013frnkg_version_1_how is brand	ipad is king.	5	electronics
b0013frnkg_version_1_how is brand	Hitting up every link I could to review tablets.	5	electronics
b0013frnkg_version_1_how is brand	like any man who hates indecision	5	electronics
b0013frnkg_version_1_how is brand	speaker	5	electronics
b0013frnkg_version_1_how is brand	The interface is unmatchable	5	electronics
b0013frnkg_version_1_how is brand	unique for browsing, unique for youtube,	5	electronics
b0013frnkg_version_1_how is brand	form factor fits perfect and comfortable in the hand.	5	electronics
b0013frnkg_version_1_how is brand	Apple tech support person,	1	electronics
b0013frnkg_version_1_how is brand	thing....backs up your files.	1	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	Links work fast	5	electronics
b0013frnkg_version_1_how is brand	compact	5	electronics
b0013frnkg_version_1_how is brand	reading magazines and books.	5	electronics
b0013frnkg_version_1_how is brand	amazingly wonderful.	5	electronics
b0013frnkg_version_1_how is brand	neither a Apple Fanboy, nor a pro-Windows person.	5	electronics
b0013frnkg_version_1_how is brand	Clean cut, very stylish.	5	electronics
b0013frnkg_version_1_how is brand	user friendly...amazon	5	electronics
b0013frnkg_version_1_how is brand	He loves it.	4	electronics
b0013frnkg_version_1_how is brand	different hardware.	4	electronics
b0013frnkg_version_1_how is brand	a 5 star supplier	5	electronics
b0013frnkg_version_1_how is brand	shipping is fast.	3	electronics
b0013frnkg_version_1_how is brand	wife	5	electronics
b0013frnkg_version_1_how is brand	wonderful	5	electronics
b0013frnkg_version_1_how is brand	they're devices work seamlessly together and with all the Apps	5	electronics
b0013frnkg_version_1_how is brand	.2 gigahertz faster.	5	electronics
b0013frnkg_version_1_how is brand	scrolling between pages of applications and searching through the device.	5	electronics
b0013frnkg_version_1_how is brand	this is a cool gizmo and i love those angry birds	5	electronics
b0013frnkg_version_1_how is brand	mobile, versatile, and easy to use.	4	electronics
b0013frnkg_version_1_how is brand	Apple	3	electronics
b0013frnkg_version_1_how is brand	Absolutely love the iPad 2.	5	electronics
b0013frnkg_version_1_how is brand	satisfied.	5	electronics
b0013frnkg_version_1_how is brand	good	5	electronics
b0013frnkg_version_1_how is brand	I can sit around being lazy and surf the web or do my emails.	5	electronics
b0013frnkg_version_1_how is brand	slick machine.	5	electronics
b0013frnkg_version_1_how is brand	surf with relative ease.	5	electronics
b0013frnkg_version_1_how is brand	automatically are downloaded from the cloud.	5	electronics
b0013frnkg_version_1_how is brand	AWESOME!!!!!!!	5	electronics
b0013frnkg_version_1_how is brand	speakers are surprisingly powerful.	5	electronics
b0013frnkg_version_1_how is brand	eith Verizon compatible	1	electronics
b0013frnkg_version_1_how is brand	Great experience from this supplier.	5	electronics
b0013frnkg_version_1_how is brand	rface.	5	electronics
b0013frnkg_version_1_how is brand	iTunes.	5	electronics
b0013frnkg_version_1_how is brand	Outstanding speed and clarity.	5	electronics
b0013frnkg_version_1_how is brand	The camera is o.k.,	5	electronics
b0013frnkg_version_1_how is brand	compact size and light weight	5	electronics
b0013frnkg_version_1_how is brand	The sales person owned one and loved it. She demonstrated it convincingly.	1	electronics
b0013frnkg_version_1_how is brand	patient and helpful	4	electronics
b0013frnkg_version_1_how is brand	quick	1	electronics
b0013frnkg_version_1_how is brand	revolutionary.	5	electronics
b0013frnkg_version_1_how is brand	revolutionary product	5	electronics
b0013frnkg_version_1_how is brand	Contacts list	5	electronics
b0013frnkg_version_1_how is brand	contender	5	electronics
b0013frnkg_version_1_how is brand	iPad,	3	electronics
b0013frnkg_version_1_how is brand	completely addicted.	5	electronics
b0013frnkg_version_1_how is brand	good it is.	5	electronics
b0013frnkg_version_1_how is brand	Excellent	5	electronics
b0013frnkg_version_1_how is brand	phenominal serviceand	5	electronics
b0013frnkg_version_1_how is brand	ok.	3	electronics
b0013frnkg_version_1_how is brand	every person here uses the iPad on a regular basis.	5	electronics
b0013frnkg_version_1_how is brand	My son looks up things all day long	5	electronics
b0013frnkg_version_1_how is brand	keyboard	5	electronics
b0013frnkg_version_1_how is brand	functional,	5	electronics
b0013frnkg_version_1_how is brand	Excellent product very happy with it.	5	electronics
b0013frnkg_version_1_how is brand	not constantl	5	electronics
b0013frnkg_version_1_how is brand	Alex1000	1	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	vendor is also very good,	5	electronics
b0013frnkg_version_1_how is brand	amazing.	5	electronics
b0013frnkg_version_1_how is brand	Intuitive, fast, complete, long batter life	5	electronics
b0013frnkg_version_1_how is brand	sleek and so fast	5	electronics
b0013frnkg_version_1_how is brand	It does what it should do	5	electronics
b0013frnkg_version_1_how is brand	beautiful unit, with a weight that beats out the other tablets.	5	electronics
b0013frnkg_version_1_how is brand	Samsung	3	electronics
b0013frnkg_version_1_how is brand	Great product, very addictive,	5	electronics
b0013frnkg_version_1_how is brand	rocks...everyone know it	5	electronics
b0013frnkg_version_1_how is brand	iPod Touch owner,	5	electronics
b0013frnkg_version_1_how is brand	addictive.	5	electronics
b0013frnkg_version_1_how is brand	is is why you don't need a CD drive.	5	electronics
b0013frnkg_version_1_how is brand	Android fan who also happens to have and Android phone	5	electronics
b0013frnkg_version_1_how is brand	everything is crisp and fluid,	5	electronics
b0013frnkg_version_1_how is brand	everything stated	5	electronics
b0013frnkg_version_1_how is brand	fast, has a great screen, and is easy to use.	5	electronics
b0013frnkg_version_1_how is brand	DISPOSABLE ELECTRONICS.	1	electronics
b0013frnkg_version_1_how is brand	iod.	1	electronics
b0013frnkg_version_1_how is brand	a toy,	3	electronics
b0013frnkg_version_1_how is brand	terrific product,	5	electronics
b0013frnkg_version_1_how is brand	very ligth.	3	electronics
b0013frnkg_version_1_how is brand	perfect,	4	electronics
b0013frnkg_version_1_how is brand	eat for the car.	5	electronics
b0013frnkg_version_1_how is brand	pc user.	3	electronics
b0013frnkg_version_1_how is brand	fast.	3	electronics
b0013frnkg_version_1_how is brand	amazing	5	electronics
b0013frnkg_version_1_how is brand	fantastic and they are enjoying it a lot.	4	electronics
b0013frnkg_version_1_how is brand	in a timely manner.	5	electronics
b0013frnkg_version_1_how is brand	Steve.	4	electronics
b0013frnkg_version_1_how is brand	nice	3	electronics
b0013frnkg_version_1_how is brand	unbelievable	5	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	deliver sermons from it every week	5	electronics
b0013frnkg_version_1_how is brand	smooth	5	electronics
b0013frnkg_version_1_how is brand	Apple is the best company I have ever bought anything from.	5	electronics
b0013frnkg_version_1_how is brand	iPad.	3	electronics
b0013frnkg_version_1_how is brand	simplicity, ingenious design and quality.	5	electronics
b0013frnkg_version_1_how is brand	ereader,	5	electronics
b0013frnkg_version_1_how is brand	well worth the money.	5	electronics
b0013frnkg_version_1_how is brand	convenient	5	electronics
b0013frnkg_version_1_how is brand	AWESOME.	5	electronics
b0013frnkg_version_1_how is brand	thin design,	5	electronics
b0013frnkg_version_1_how is brand	Faster	5	electronics
b0013frnkg_version_1_how is brand	incredible.	5	electronics
b0013frnkg_version_1_how is brand	transition...	5	electronics
b0013frnkg_version_1_how is brand	user friendly	5	electronics
b0013frnkg_version_1_how is brand	gerat	4	electronics
b0013frnkg_version_1_how is brand	advertised & reviewed.	4	electronics
b0013frnkg_version_1_how is brand	Very lightweight and sleek design.the	5	electronics
b0013frnkg_version_1_how is brand	Apple	5	electronics
b0013frnkg_version_1_how is brand	They go very quick.	5	electronics
b0013frnkg_version_1_how is brand	battery	4	electronics
b0013frnkg_version_1_how is brand	it's vary nice!	4	electronics
b0013frnkg_version_1_how is brand	I carry it around all the time	5	electronics
b0013frnkg_version_1_how is brand	with Wi-Fi + 3G.	4	electronics
b0013frnkg_version_1_how is brand	Touchscreen is amazing.	5	electronics
b0013frnkg_version_1_how is brand	Product came as stated in description.	5	electronics
b0013frnkg_version_1_how is brand	personal journal.	5	electronics
b0013frnkg_version_1_how is brand	brand new.	1	electronics
b0013frnkg_version_1_how is brand	gorgeous.	4	electronics
b0013frnkg_version_1_how is brand	peerless for just plain web browsing,	4	electronics
b0013frnkg_version_1_how is brand	beautifully made,	4	electronics
b0013frnkg_version_1_how is brand	impressive.	3	electronics
b0013frnkg_version_1_how is brand	*Accessories	5	electronics
b0013frnkg_version_1_how is brand	by category, by favorite, or however ones wants,	4	electronics
b0013frnkg_version_1_how is brand	they are not great, and can be vastly improved.	4	electronics
b0013frnkg_version_1_how is brand	The Ultimate tablet computer.	5	electronics
b0013frnkg_version_1_how is brand	as advertised.	3	electronics
b0013frnkg_version_1_how is brand	outstanding	5	electronics
b0013frnkg_version_1_how is brand	It's lightweight, easy to handle, and easy to use.	5	electronics
b0013frnkg_version_1_how is brand	apple ipad2 mc980ll/a tablet	2	electronics
b0013frnkg_version_1_how is brand	brand new	4	electronics
b0013frnkg_version_1_how is brand	I own Apple products	1	electronics
b0013frnkg_version_1_how is brand	travel alot,	4	electronics
b0013frnkg_version_1_how is brand	WiFi	3	electronics
b0013frnkg_version_1_how is brand	AWESOME.	5	electronics
b0013frnkg_version_1_how is brand	lightness and portability	2	electronics
b0013frnkg_version_1_how is brand	bilities	4	electronics
b0013frnkg_version_1_how is brand	iPad.	5	electronics
b0013frnkg_version_1_how is brand	fast, very reliable and stable, and just plain fun.	4	electronics
b0013frnkg_version_1_how is brand	Itunes.	4	electronics
b0013frnkg_version_1_how is brand	great tablet!	4	electronics
b0013frnkg_version_1_how is brand	primarily for g	5	electronics
b0013frnkg_version_1_how is brand	a mini- workstation,	5	electronics
b0013frnkg_version_1_how is brand	great!	5	electronics
b0013frnkg_version_1_how is brand	she only has it for a week,	2	electronics
b0013frnkg_version_1_how is brand	great item that can be enjoyed just about anywhere.	4	electronics
b0013frnkg_version_1_how is brand	The company was very helpful in getting it to us as quickly as possible.	5	electronics
b0013frnkg_version_1_how is brand	It's a great gadget.	4	electronics
b0013frnkg_version_1_how is brand	wrapped and brand new	5	electronics
