group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is sound	Works as expected and in great condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Really like it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great item and very good	5	electronics
b0013frnkg_distilbert_version_3_how is sound	better than advertised.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great buy great customer service loved it so much my daughter bought one	5	electronics
b0013frnkg_distilbert_version_3_how is sound	my sister and she loves it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Super!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	no microphone	4	electronics
b0013frnkg_distilbert_version_3_how is sound	thank you	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very good	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I love it!!!++++++++	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Scratches all over the back and a bent charging port.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Can't use it	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Not pleased.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	...very good condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fast action	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Works great and very good price!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Works great.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	great products, service, and terrific value!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Love this Ipad.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Was new and works fine	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Don't know yet still learning it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is sound	No the 64GB is damaged	1	electronics
b0013frnkg_distilbert_version_3_how is sound	No problems suggest it 4 any job.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	slow	2	electronics
b0013frnkg_distilbert_version_3_how is sound	very nice Love it...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	loved it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	didn't work sent it back	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Very nice condition..	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Very smooth	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	works great company replaced charger	5	electronics
b0013frnkg_distilbert_version_3_how is sound	practically new	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect product.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	No scratches or glitches!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great buy.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	My wife	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Worked great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	what my mom	5	electronics
b0013frnkg_distilbert_version_3_how is sound	inability to access the 3G SIM card.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Gets little glitche	4	electronics
b0013frnkg_distilbert_version_3_how is sound	My old iPad	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Very nice	4	electronics
b0013frnkg_distilbert_version_3_how is sound	bad luck.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	FANTASTIC	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The screen keeps going black	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Love!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Gave up and still not working.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Everything was perfect	5	electronics
b0013frnkg_distilbert_version_3_how is sound	home button does not function.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	It runs very slow	1	electronics
b0013frnkg_distilbert_version_3_how is sound	just	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy with the quick delivery	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Bad quality	1	electronics
b0013frnkg_distilbert_version_3_how is sound	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Froze up	3	electronics
b0013frnkg_distilbert_version_3_how is sound	a great piece of equipment	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great	4	electronics
b0013frnkg_distilbert_version_3_how is sound	unable to turn back on, charged	2	electronics
b0013frnkg_distilbert_version_3_how is sound	slow	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Great Price and great product.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Looks good.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great deal everything that was expected and iPad was in great condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Air 1	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	brand new.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Love It!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good product and a must have to protect your face of the i pad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's what I expected and paid for	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Packaged and delivered quickly	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Thank you just love my	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ood prices. WORKS FOR ME!!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	broken and damaged! Very disappointed	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Flawless!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's definitely like having the world in your hands!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it is great	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Tablet was in perfect shape	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great iPad !!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very good condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Meet my expectations!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Works great!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The camera also is amazing,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	laughably bad	2	electronics
b0013frnkg_distilbert_version_3_how is sound	stupidly slow.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	old roadkill shovel over this device. Suck it Apple fan boys.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Love my iPad!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	didn't seem like a Apple charge and didn't work effectively.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	works well very happy	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Real y fast.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	excellent condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Worthless!	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Great purchase.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Nice	5	electronics
b0013frnkg_distilbert_version_3_how is sound	music	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy to get it!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Ipad is in great condition and woks great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	i love it had it over a yr or more. no issues	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Love it	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Frank	5	electronics
b0013frnkg_distilbert_version_3_how is sound	works great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ipad	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Terrible condition. Broken glass.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	terrific	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a fraud.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	it works fine	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ridiculous.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect for my daughter!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is useless	1	electronics
b0013frnkg_distilbert_version_3_how is sound	A GIFT	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The computer isn't WiFi-connected and is only 3G;	3	electronics
b0013frnkg_distilbert_version_3_how is sound	My son loves it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great product	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	toughest and best made IPad in my opinion	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Good product and good service.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	quick delivery and product looked very good	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fast shipping,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	My son's ipad 2 just broke an	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Great price.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The storage	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	decent	4	electronics
b0013frnkg_distilbert_version_3_how is sound	75-80% new.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	minimal scratches.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	disappointed	5	electronics
b0013frnkg_distilbert_version_3_how is sound	low resolution and pokey processor	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Made my nips wet	5	electronics
b0013frnkg_distilbert_version_3_how is sound	did not have correct charger	3	electronics
b0013frnkg_distilbert_version_3_how is sound	"tannish brown ""leather"", and of good quality."	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Worked perfect.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	"""Used"","	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Hesitation awful.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	very good physical condition.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	very good	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Never got to use, screen busted	1	electronics
b0013frnkg_distilbert_version_3_how is sound	I am very satisfied with my purchase	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent product. Bought used through Amazon as a gift. Recipient loves it!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	excellent quality	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very impressed with product and speedy delivery.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It was great.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	it works as expected.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Unit was in good condition.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent seller.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	cheap,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very happy w purchase!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	highly recommend	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Fast great product	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Works great in great condition very happy with the product	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The weight and shape is esthetically pleasing	5	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect to play learning games on.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Works great,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	it works like new.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	not user friendly	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Everything meet my expectations	5	electronics
b0013frnkg_distilbert_version_3_how is sound	cracked!	2	electronics
b0013frnkg_distilbert_version_3_how is sound	This product would not work at all Not pleased	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Very confusing.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	I like it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Wife's happy	4	electronics
b0013frnkg_distilbert_version_3_how is sound	It has given my hours and hours of enjoyment AND it looks and feels	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great product for a great price! I was hesitant	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very good product,thank	5	electronics
